mags_ab,pos_errs_mas
15.0,0.22972706735033155
15.2,0.24976956238027248
15.399999999999999,0.267453971243224
15.599999999999998,0.18652375030087603
15.799999999999997,0.20052362075342814
15.999999999999996,0.21356522408410858
16.199999999999996,0.16623828267341614
16.399999999999995,0.1776249556083247
16.599999999999994,0.19116274991733218
16.799999999999994,0.16260856403289042
16.999999999999993,0.17718264393433836
17.199999999999992,0.15761048347675127
17.39999999999999,0.17189507216345176
17.59999999999999,0.1651245188997988
17.79999999999999,0.16774260003611477
17.99999999999999,0.17575530704668307
18.19999999999999,0.1798628548657527
18.399999999999988,0.19701533806756902
18.599999999999987,0.21591719813366203
18.799999999999986,0.23675373792948934
18.999999999999986,0.2598933624194049
19.199999999999985,0.28534861602666906
19.399999999999984,0.3133209083587005
19.599999999999984,0.34423262095504403
19.799999999999983,0.37843033080165867
19.999999999999982,0.41632025421794117
20.19999999999998,0.4583721430112046
20.39999999999998,0.5051315560829902
20.59999999999998,0.5574524908192636
20.79999999999998,0.6161416594603822
20.99999999999998,0.6811020342540604
21.199999999999978,0.7533262599221854
21.399999999999977,0.835177774712361
21.599999999999977,0.9277024889197132
21.799999999999976,1.0328048239350358
21.999999999999975,1.1527056749853164
22.199999999999974,1.290920923297665
22.399999999999974,1.448814407969155
22.599999999999973,1.6272715393887125
22.799999999999972,1.8354711006535636
22.99999999999997,2.0796096967890816
23.19999999999997,2.3631474981093747
23.39999999999997,2.695802833126384
23.59999999999997,3.091048929899855
23.79999999999997,3.55951878031364
23.999999999999968,4.116184884353089
24.199999999999967,4.7793122769016225
24.399999999999967,5.558413615007044
24.599999999999966,6.485865749469164
24.799999999999965,7.590802257807862
24.999999999999964,8.930526806780247
25.199999999999964,10.53723516928083
25.399999999999963,12.465406338382413
25.599999999999962,14.780506550901176
25.79999999999996,17.561206061613024
25.99999999999996,20.90204490234403
26.19999999999996,24.916645637081217
26.39999999999996,29.69829180765719
26.59999999999996,35.48561494303907
26.799999999999958,42.442259559411106
26.999999999999957,50.804924816799584
27.199999999999957,60.85817450402749
27.399999999999956,72.94408867299282
27.599999999999955,87.47392325275314
27.799999999999955,104.9421037879248
27.999999999999954,125.9430319206123
28.199999999999953,151.19133055772295
28.399999999999952,181.5461628475929
28.59999999999995,218.04042822264952
28.79999999999995,261.9159843842464
28.99999999999995,314.6658148911711
29.19999999999995,378.0849057241597
29.39999999999995,454.3313174121814
29.599999999999948,545.9995591233784
29.799999999999947,656.2088907018111
29.999999999999947,788.7096370236271
