mags_ab,pos_errs_mas
15.0,0.07751210169965521
15.2,0.08151380777021897
15.399999999999999,0.08729002854869054
15.599999999999998,0.09328606447250497
15.799999999999997,0.09856999860487686
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.2611638275679752
16.599999999999994,0.2858119349470962
16.799999999999994,0.3024487283668728
16.999999999999993,0.20841175110496887
17.199999999999992,0.22568284823680088
17.39999999999999,0.2384386295296739
17.59999999999999,0.25693365539276836
17.79999999999999,0.275233035793793
17.99999999999999,0.1859256320008105
18.19999999999999,0.2021989632563976
18.399999999999988,0.21879740451915047
18.599999999999987,0.2369834324304826
18.799999999999986,0.18608522297360444
18.999999999999986,0.2027881682069761
19.199999999999985,0.2210797841107641
19.399999999999984,0.20448084194856495
19.599999999999984,0.1995644206584848
19.799999999999983,0.2178040244319973
19.999999999999982,0.23914812003937
20.19999999999998,0.26285208143040745
20.39999999999998,0.2892540330011901
20.59999999999998,0.3185036909911368
20.79999999999998,0.35111175102827547
20.99999999999998,0.38754507437401603
21.199999999999978,0.4283681485568674
21.399999999999977,0.47427418958374473
21.599999999999977,0.526085010828513
21.799999999999976,0.5848045606896669
21.999999999999975,0.6515756578503146
22.199999999999974,0.728244664845844
22.399999999999974,0.8157070990632611
22.599999999999973,0.916616058421168
22.799999999999972,1.0336118269824932
22.99999999999997,1.1699128829562044
23.19999999999997,1.3294373325005646
23.39999999999997,1.5169348126418714
23.59999999999997,1.7382011688442673
23.79999999999997,2.0003594254299433
23.999999999999968,2.310949558037905
24.199999999999967,2.680504848564211
24.399999999999967,3.1218142440617047
24.599999999999966,3.6489456312577992
24.799999999999965,4.2803413605791425
24.999999999999964,5.032772921719642
25.199999999999964,5.928231035931576
25.399999999999963,7.007236800046172
25.599999999999962,8.308971739188461
25.79999999999996,9.872515570809295
25.99999999999996,11.751028323575836
26.19999999999996,13.97394518565831
26.39999999999996,16.638193413121122
26.59999999999996,19.88087603937586
26.799999999999958,23.77874410085453
26.999999999999957,28.464423081178477
27.199999999999957,34.09735558044201
27.399999999999956,40.869212810506525
27.599999999999955,49.01042814597088
27.799999999999955,58.798030055246656
27.999999999999954,70.56506952732464
28.199999999999953,84.59745975645504
28.399999999999952,101.5809743258587
28.59999999999995,121.99949304617468
28.79999999999995,146.54783652442418
28.99999999999995,176.06133326647918
29.19999999999995,211.54427373778103
29.39999999999995,254.20407974398557
29.599999999999948,305.49240514169577
29.799999999999947,367.15444077892374
29.999999999999947,441.2885137787136
