mags_ab,pos_errs_mas
15.0,0.09154369520000438
15.2,0.09500768996156378
15.399999999999999,0.09882757992291895
15.599999999999998,0.1028145143712538
15.799999999999997,0.10422698398632106
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,inf
16.599999999999994,inf
16.799999999999994,0.23553502726996486
16.999999999999993,0.248326443312432
17.199999999999992,0.26206072415785375
17.39999999999999,0.26584014142184004
17.59999999999999,0.27978355946148453
17.79999999999999,0.2804896945570916
17.99999999999999,0.20685607699307434
18.19999999999999,0.2242163211067559
18.399999999999988,0.20658481931088307
18.599999999999987,0.22650309073180133
18.799999999999986,0.2485097338048836
18.999999999999986,0.2727897693954054
19.199999999999985,0.29964787361630923
19.399999999999984,0.32931190035772373
19.599999999999984,0.3622446391598365
19.799999999999983,0.398908005588828
19.999999999999982,0.43974211121676793
20.19999999999998,0.4853012594314498
20.39999999999998,0.5359717795848691
20.59999999999998,0.5919383696014456
20.79999999999998,0.655799832202486
20.99999999999998,0.7277495443630135
21.199999999999978,0.8085592499253053
21.399999999999977,0.8987427833886937
21.599999999999977,1.0024648067112778
21.799999999999976,1.122893669783006
21.999999999999975,1.261658001479972
22.199999999999974,1.4223369251828377
22.399999999999974,1.6003367768308632
22.599999999999973,1.7951925467831864
22.799999999999972,2.042443022918629
22.99999999999997,2.329345832919791
23.19999999999997,2.660999038048678
23.39999999999997,3.0575739408463014
23.59999999999997,3.5347959751941236
23.79999999999997,4.103205559920027
23.999999999999968,4.781649472514916
24.199999999999967,5.573565601548571
24.399999999999967,6.414896868003407
24.599999999999966,7.541633530868809
24.799999999999965,8.892664179480194
24.999999999999964,10.513780377139799
25.199999999999964,12.460008626388623
25.399999999999963,14.797471986494656
25.599999999999962,17.605635787574734
25.79999999999996,20.979999528114014
25.99999999999996,25.03534699495731
26.19999999999996,29.765645915837013
26.39999999999996,35.59262308088803
26.59999999999996,42.59722241228011
26.799999999999958,51.017788697249955
26.999999999999957,61.140844548591495
27.199999999999957,73.31086218775063
27.399999999999956,87.9419553703044
27.599999999999955,105.53199644095587
27.799999999999955,126.67954052459375
27.999999999999954,152.1041950966529
28.199999999999953,182.67111113239633
28.399999999999952,219.42044780818287
28.59999999999995,263.60268126144564
28.79999999999995,316.72128622011417
28.99999999999995,380.58377896045107
29.19999999999995,457.36328344507956
29.39999999999995,549.6724689005242
29.599999999999948,660.652490251246
29.799999999999947,794.0796724082566
29.999999999999947,954.4944709531682
