mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.20959639312095213
15.599999999999998,0.21833158571750133
15.799999999999997,0.23094181568244715
15.999999999999996,0.23742307899960433
16.199999999999996,0.25182115716818354
16.399999999999995,0.2572960059772531
16.599999999999994,0.18718736580368045
16.799999999999994,0.2020413169183817
16.999999999999993,0.18316891032839905
17.199999999999992,0.1864542010414433
17.39999999999999,0.2003898854683072
17.59999999999999,0.21975637337711088
17.79999999999999,0.24114002872303256
17.99999999999999,0.26475509207057896
18.19999999999999,0.29067668271741065
18.399999999999988,0.31949558860957067
18.599999999999987,0.351428957519819
18.799999999999986,0.38688800479176993
18.999999999999986,0.4263320379249462
19.199999999999985,0.470315741398392
19.399999999999984,0.5194590355934733
19.599999999999984,0.573598154732712
19.799999999999983,0.6344964074876008
19.999999999999982,0.7035310531265428
20.19999999999998,0.7782758814407446
20.39999999999998,0.865905527915573
20.59999999999998,0.9656104169840928
20.79999999999998,1.0798823132336486
20.99999999999998,1.2113532609971587
21.199999999999978,1.3606671562685366
21.399999999999977,1.5357302215199353
21.599999999999977,1.7220288807536959
21.799999999999976,1.9383606287011925
21.999999999999975,2.203831277474322
22.199999999999974,2.5196194535520187
22.399999999999974,2.893472137924618
22.599999999999973,3.3368740978046283
22.799999999999972,3.864240204772547
22.99999999999997,4.492948033840117
23.19999999999997,5.149500780963357
23.39999999999997,5.999323127798617
23.59999999999997,7.03888077279687
23.79999999999997,8.284690022282394
23.999999999999968,9.77892224859797
24.199999999999967,11.572254936071166
24.399999999999967,13.725584196660126
24.599999999999966,16.312087555833116
24.799999999999965,19.41971245383068
24.999999999999964,23.03475201840708
25.199999999999964,27.495563608071016
25.399999999999963,32.85732093915562
25.599999999999962,39.30245575459034
25.79999999999996,47.05027250801101
25.99999999999996,56.36440092412732
26.19999999999996,67.5617736685834
26.39999999999996,81.02342721950478
26.59999999999996,97.20741727271279
26.799999999999958,116.6644652237748
26.999999999999957,140.0566396145525
27.199999999999957,168.1799580009858
27.399999999999956,201.9913899403875
27.599999999999955,242.64147618198933
27.799999999999955,291.5134805320106
27.999999999999954,350.2704127297143
28.199999999999953,420.91166715857634
28.399999999999952,505.84106817942694
28.59999999999995,607.9485548719063
28.79999999999995,730.7087283032961
28.99999999999995,878.2988329608432
29.19999999999995,1055.7411087589915
29.39999999999995,1269.0736630679112
29.599999999999948,1525.5557636812607
29.799999999999947,1833.9149070885396
29.999999999999947,2204.6442804744656
