mags_ab,pos_errs_mas
15.0,0.20770293190850622
15.2,0.21802442704248381
15.399999999999999,0.16312743213501069
15.599999999999998,0.17712013028761792
15.799999999999997,0.19178674672383555
15.999999999999996,0.1817032448802335
16.199999999999996,0.18662049710778664
16.399999999999995,0.20460881070781703
16.599999999999994,0.22445290423326697
16.799999999999994,0.2463807688589981
16.999999999999993,0.2706266152473568
17.199999999999992,0.2974680719161979
17.39999999999999,0.32722651210722487
17.59999999999999,0.3602131313038469
17.79999999999999,0.3968784452611072
17.99999999999999,0.43739731641260043
18.19999999999999,0.48292691190452447
18.399999999999988,0.5339345967234465
18.599999999999987,0.5912691980987138
18.799999999999986,0.655752560559425
18.999999999999986,0.7287204171894255
19.199999999999985,0.8095368123258805
19.399999999999984,0.9034290167768481
19.599999999999984,1.0110544752106776
19.799999999999983,1.1350541098971372
19.999999999999982,1.2785900990736963
20.19999999999998,1.441418013514262
20.39999999999998,1.6265428813373344
20.59999999999998,1.8511242995564958
20.79999999999998,2.115478546777312
20.99999999999998,2.4278271653159336
21.199999999999978,2.79811550308453
21.399999999999977,3.2383537500215356
21.599999999999977,3.707697612841175
21.799999999999976,4.31941184025877
21.999999999999975,5.050697318740798
22.199999999999974,5.9261355881292435
22.399999999999974,6.975278084170215
22.599999999999973,8.193590080630523
22.799999999999972,9.693833475049013
22.99999999999997,11.495164018148415
23.19999999999997,13.658793515046991
23.39999999999997,16.258286451512213
23.59999999999997,19.382052385928016
23.79999999999997,23.136355928872423
23.999999999999968,27.648922951289627
24.199999999999967,33.07329484317191
24.399999999999967,39.59404093519178
24.599999999999966,47.433039690597724
24.799999999999965,56.857035403265286
24.999999999999964,68.18670342056618
25.199999999999964,81.80756982149073
25.399999999999963,98.18312605482677
25.599999999999962,117.87059469768495
25.79999999999996,141.53992052033715
25.99999999999996,169.99651589184975
26.19999999999996,204.20869405893336
26.39999999999996,245.34066557835084
26.59999999999996,294.79206252176294
26.799999999999958,354.2456232802238
26.999999999999957,425.72441242268445
27.199999999999957,511.66079152223426
27.399999999999956,614.978984208643
27.599999999999955,739.1947211743652
27.799999999999955,888.5349011478984
27.999999999999954,1068.0812032733274
28.199999999999953,1283.9432604201138
28.399999999999952,1543.4666713518411
28.59999999999995,1855.482242880798
28.79999999999995,2230.6075470057244
28.99999999999995,2681.607333570735
29.19999999999995,3223.8282878616533
29.39999999999995,3875.7212747001267
29.599999999999948,4659.469200031977
29.799999999999947,5601.740793281901
29.999999999999947,6734.600945556942
