mags_ab,pos_errs_mas
15.0,0.20396487372194236
15.2,0.21534731842279559
15.399999999999999,0.20777388936175942
15.599999999999998,0.18082975829026737
15.799999999999997,0.19605163447723903
15.999999999999996,0.1921943660788518
16.199999999999996,0.21072901625279722
16.399999999999995,0.2311961333433368
16.599999999999994,0.2538090051958652
16.799999999999994,0.27881237439360074
16.999999999999993,0.3064945486723469
17.199999999999992,0.3371872565448069
17.39999999999999,0.37115051827201734
17.59999999999999,0.40890941640562145
17.79999999999999,0.45069690290989584
17.99999999999999,0.4976866586010276
18.19999999999999,0.5503139772513799
18.399999999999988,0.6093392438774868
18.599999999999987,0.6759158916606997
18.799999999999986,0.7514284529135208
18.999999999999986,0.8342041491190796
19.199999999999985,0.9312048053825339
19.399999999999984,1.04244963213345
19.599999999999984,1.1706430146025466
19.799999999999983,1.3168082855300212
19.999999999999982,1.477184182310161
20.19999999999998,1.67456607865759
20.39999999999998,1.9059565952707036
20.59999999999998,2.178350064273997
20.79999999999998,2.500222928351019
20.99999999999998,2.8701057057754227
21.199999999999978,3.2758559779076997
21.399999999999977,3.800469045536484
21.599999999999977,4.426466906761233
21.799999999999976,5.174755721862456
21.999999999999975,6.0704826284947275
22.199999999999974,7.099784862421326
22.399999999999974,8.376106765128457
22.599999999999973,9.907751614240386
22.799999999999972,11.74671944622631
22.99999999999997,13.955499239201213
23.19999999999997,16.60918535809913
23.39999999999997,19.79803207225117
23.59999999999997,23.630513412692988
23.79999999999997,28.23701825104288
23.999999999999968,33.77427622416561
24.199999999999967,40.43070210922737
24.399999999999967,48.43279245583677
24.599999999999966,58.05283497475553
24.799999999999965,69.61818157362704
24.999999999999964,83.52237475355216
25.199999999999964,100.23854827249974
25.399999999999963,120.33552123053862
25.599999999999962,144.49714798132612
25.79999999999996,173.54562623043893
25.99999999999996,208.46940749513553
26.19999999999996,250.45686886794
26.39999999999996,300.9368081462308
26.59999999999996,361.62694786335635
26.799999999999958,434.5924600565902
26.999999999999957,522.3161896100443
27.199999999999957,627.7832990117648
27.399999999999956,754.5826001706787
27.599999999999955,907.0288410805409
27.799999999999955,1090.309569210657
27.999999999999954,1310.6613757094374
28.199999999999953,1575.5824313310993
28.399999999999952,1894.0877761745044
28.59999999999995,2277.0151822358
28.79999999999995,2737.395285192446
28.99999999999995,3290.893887563451
29.19999999999995,3956.345517951399
29.39999999999995,4756.39436701966
29.599999999999948,5718.264861010641
29.799999999999947,6874.686741824902
29.999999999999947,8265.012268123663
