mags_ab,pos_errs_mas
15.0,0.187019778076174
15.2,0.2017126388305894
15.399999999999999,0.1583749853436109
15.599999999999998,0.16722975580619948
15.799999999999997,0.17688453195094184
15.999999999999996,0.14628499868750053
16.199999999999996,0.1540237143025839
16.399999999999995,0.1628493801925135
16.599999999999994,0.17617307948579766
16.799999999999994,0.14972414290033384
16.999999999999993,0.16331976449401747
17.199999999999992,0.15479629795278468
17.39999999999999,0.16908477749884554
17.59999999999999,0.17002470752173388
17.79999999999999,0.17009174365142432
17.99999999999999,0.18572722729829133
18.19999999999999,0.20347079674905466
18.399999999999988,0.223005403551032
18.599999999999987,0.24451779588596353
18.799999999999986,0.2682171989275799
18.999999999999986,0.29453623693111297
19.199999999999985,0.32342210606438115
19.399999999999984,0.35518660718962286
19.599999999999984,0.390270675002443
19.799999999999983,0.4290674607672582
19.999999999999982,0.4720311422327543
20.19999999999998,0.5196823322020299
20.39999999999998,0.5732244826339533
20.59999999999998,0.6322734146229481
20.79999999999998,0.6978789625278563
20.99999999999998,0.7707825873016131
21.199999999999978,0.8526258472535576
21.399999999999977,0.9449272493154318
21.599999999999977,1.0492055698929712
21.799999999999976,1.1680829692457233
21.999999999999975,1.3025895706686466
22.199999999999974,1.4564687997551444
22.399999999999974,1.6298044965971938
22.599999999999973,1.8304519707295028
22.799999999999972,2.0600256896680316
22.99999999999997,2.3309867517942124
23.19999999999997,2.647974405292163
23.39999999999997,3.0203990535605114
23.59999999999997,3.459697525168615
23.79999999999997,3.9727975007682397
23.999999999999968,4.586786918514167
24.199999999999967,5.297417928605799
24.399999999999967,6.154010828533149
24.599999999999966,7.184779943957691
24.799999999999965,8.418054791500463
24.999999999999964,9.895398306377912
25.199999999999964,11.666767181946485
25.399999999999963,13.792196130077494
25.599999999999962,16.314431496694862
25.79999999999996,19.37011882457816
25.99999999999996,23.041015740339923
26.19999999999996,27.451957192802503
26.39999999999996,32.752986587443736
26.59999999999996,39.12444531451412
26.799999999999958,46.783115689361814
26.999999999999957,55.98958008156389
27.199999999999957,67.05711367185403
27.399999999999956,80.36230965224813
27.599999999999955,96.35791179565729
27.799999999999955,115.58822033497283
27.999999999999954,138.7076005872869
28.199999999999953,166.5027534161644
28.399999999999952,199.9195231406927
28.59999999999995,240.0949848168015
28.79999999999995,288.3962612229867
28.99999999999995,346.46695850580505
29.19999999999995,416.28310346713954
29.39999999999995,500.22042126091696
29.599999999999948,601.1351709141101
29.799999999999947,722.4611923859884
29.999999999999947,868.3271420839498
