mags_ab,pos_errs_mas
15.0,0.09002761041174137
15.2,0.0877600217720536
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,0.37489584681537774
16.199999999999996,0.396412959856596
16.399999999999995,0.2753150854660948
16.599999999999994,0.2947630235457758
16.799999999999994,0.3189153843798116
16.999999999999993,0.3438327445518844
17.199999999999992,0.3679813191007101
17.39999999999999,0.39415302077687625
17.59999999999999,0.4173102696723386
17.79999999999999,0.26442655117411934
17.99999999999999,0.286163354882565
18.19999999999999,0.3100279134228892
18.399999999999988,0.24775788327499515
18.599999999999987,0.2699339707916801
18.799999999999986,0.29401407970666543
18.999999999999986,0.2507507677102033
19.199999999999985,0.27473898039853234
19.399999999999984,0.3012014322893394
19.599999999999984,0.33049457347269484
19.799999999999983,0.3628221975653177
19.999999999999982,0.39859243285825285
20.19999999999998,0.43824793196934514
20.39999999999998,0.4822463473377986
20.59999999999998,0.5311736402569724
20.79999999999998,0.5855693951392182
20.99999999999998,0.6464347157059339
21.199999999999978,0.7141760644911994
21.399999999999977,0.7906050173092161
21.599999999999977,0.8774563924126886
21.799999999999976,0.9739591986052941
21.999999999999975,1.0843925025253425
22.199999999999974,1.2103343157680166
22.399999999999974,1.3536080566781108
22.599999999999973,1.519667531938617
22.799999999999972,1.7095451902291658
22.99999999999997,1.9322619475612965
23.19999999999997,2.1885182967018877
23.39999999999997,2.491925797665596
23.59999999999997,2.846426846642373
23.79999999999997,3.268047892956969
23.999999999999968,3.759124127956632
24.199999999999967,4.351409568921256
24.399999999999967,5.057363665060998
24.599999999999966,5.881474204241314
24.799999999999965,6.885296250041408
24.999999999999964,8.08746718862733
25.199999999999964,9.47856422172146
25.399999999999963,11.19383532226604
25.599999999999962,13.222790450629056
25.79999999999996,15.688287515838656
25.99999999999996,18.606556626946315
26.19999999999996,22.155214739050333
26.39999999999996,26.41972379709612
26.59999999999996,31.545152652426363
26.799999999999958,37.705885488057284
26.999999999999957,45.11153297441223
27.199999999999957,54.01409147472746
27.399999999999956,64.71648120346993
27.599999999999955,77.58288255683392
27.799999999999955,93.05110946339488
27.999999999999954,111.3512696837985
28.199999999999953,133.64507597412103
28.399999999999952,160.4477826588859
28.59999999999995,192.67139998302136
28.79999999999995,231.4124695931659
28.99999999999995,277.98928663020774
29.19999999999995,333.9867331142301
29.39999999999995,401.31036411411117
29.599999999999948,482.2510235064382
29.799999999999947,579.562988229129
29.999999999999947,696.5576123924142
