mags_ab,pos_errs_mas
15.0,0.21185639733186912
15.2,0.22527794443216856
15.399999999999999,0.1534944781718679
15.599999999999998,0.16701982889356565
15.799999999999997,0.1810522001457277
15.999999999999996,0.19171569367660224
16.199999999999996,0.1909524473000097
16.399999999999995,0.15773964435918753
16.599999999999994,0.15872546340039118
16.799999999999994,0.17138974433421378
16.999999999999993,0.1809527813222227
17.199999999999992,0.1496407848175715
17.39999999999999,0.15684408799491126
17.59999999999999,0.14621032501441303
17.79999999999999,0.1599848700693068
17.99999999999999,0.16131088283945008
18.19999999999999,0.16762984473320985
18.399999999999988,0.17722231676060254
18.599999999999987,0.18831799925458723
18.799999999999986,0.2074860611666101
18.999999999999986,0.22899295366424013
19.199999999999985,0.2531194090167408
19.399999999999984,0.28028771763280247
19.599999999999984,0.3110136915610287
19.799999999999983,0.34590467391970303
19.999999999999982,0.38569926222575257
20.19999999999998,0.43154642970831203
20.39999999999998,0.4841571093116522
20.59999999999998,0.5449214551757621
20.79999999999998,0.6155546844411598
20.99999999999998,0.698051513692674
21.199999999999978,0.7951339499162233
21.399999999999977,0.9091500964597197
21.599999999999977,1.0439488998125217
21.799999999999976,1.204108686139583
21.999999999999975,1.3946493755772877
22.199999999999974,1.6214739533328952
22.399999999999974,1.8924174584751015
22.599999999999973,2.216562533391557
22.799999999999972,2.6048301142082058
22.99999999999997,3.0721681387418465
23.19999999999997,3.6316457809286713
23.39999999999997,4.302519959012604
23.59999999999997,5.1082200496067065
23.79999999999997,6.076134968063701
23.999999999999968,7.23917983991379
24.199999999999967,8.63875096875984
24.399999999999967,10.318942933752732
24.599999999999966,12.338578091713547
24.799999999999965,14.766376240178841
24.999999999999964,17.684946527198964
25.199999999999964,21.19360023474929
25.399999999999963,25.41172832388907
25.599999999999962,30.482862985166193
25.79999999999996,36.57956951232392
25.99999999999996,43.90930390851437
26.19999999999996,52.72147987449398
26.39999999999996,63.31596825773941
26.59999999999996,76.05327613247736
26.799999999999958,91.36683019464947
26.999999999999957,109.77771456786428
27.199999999999957,131.91243566643936
27.399999999999956,158.52418894801627
27.599999999999955,190.51852345600852
27.799999999999955,228.9841649756179
27.999999999999954,275.23000433311256
28.199999999999953,330.8297029978852
28.399999999999952,397.67527251055543
28.59999999999995,478.04126432170625
28.79999999999995,574.6624524155361
28.99999999999995,690.8266606593143
29.19999999999995,830.4867415486447
29.39999999999995,998.3950904292682
29.599999999999948,1200.2653690272473
29.799999999999947,1442.9666555989934
29.999999999999947,1734.7579078253843
