mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.21610187066719216
15.799999999999997,0.22763115602265524
15.999999999999996,0.24178668616347387
16.199999999999996,0.25758659427955355
16.399999999999995,0.18586823185290993
16.599999999999994,0.20040712029821975
16.799999999999994,0.2163245778087953
16.999999999999993,0.23365365408145053
17.199999999999992,0.2489444867863822
17.39999999999999,0.2651529441215339
17.59999999999999,0.19553463708763577
17.79999999999999,0.21210825537124714
17.99999999999999,0.18777686403523172
18.19999999999999,0.2058194291871818
18.399999999999988,0.22577752886232716
18.599999999999987,0.24778971007796102
18.799999999999986,0.2721008377466646
18.999999999999986,0.2989735811859353
19.199999999999985,0.3287640844100023
19.399999999999984,0.36185197491230764
19.599999999999984,0.3986577403376847
19.799999999999983,0.4396036322657591
19.999999999999982,0.4850054607844034
20.19999999999998,0.5360601415205375
20.39999999999998,0.5933967542075074
20.59999999999998,0.6581434003513325
20.79999999999998,0.7306802028831527
20.99999999999998,0.8127575966538246
21.199999999999978,0.9061128596634211
21.399999999999977,1.0126845084404885
21.599999999999977,1.1363050447014902
21.799999999999976,1.2792952786047878
21.999999999999975,1.4351520619188296
22.199999999999974,1.621414971203197
22.399999999999974,1.8427541036545907
22.599999999999973,2.102905305240591
22.799999999999972,2.409761951847873
22.99999999999997,2.7727677819049688
23.19999999999997,3.203696044708417
23.39999999999997,3.7167149264449297
23.59999999999997,4.322775083458799
23.79999999999997,5.044255399397022
23.999999999999968,5.906412384317444
24.199999999999967,6.900641201701434
24.399999999999967,8.138887434051098
24.599999999999966,9.624752177194775
24.799999999999965,11.319194667653779
24.999999999999964,13.405221718782126
25.199999999999964,15.946717818010647
25.399999999999963,19.000598027676343
25.599999999999962,22.67074001137929
25.79999999999996,27.082007049665954
25.99999999999996,32.384486165038844
26.19999999999996,38.75859256026017
26.39999999999996,46.42122481794925
26.59999999999996,55.63311403874829
26.799999999999958,66.7077235146608
26.999999999999957,79.77405408640749
27.199999999999957,95.72786994466492
27.399999999999956,114.9082582469855
27.599999999999955,137.96788466895808
27.799999999999955,165.69144796630474
27.999999999999954,199.022308606135
28.199999999999953,239.09465353002054
28.399999999999952,287.2721171868276
28.59999999999995,345.19403069336886
28.79999999999995,414.8313941073208
28.99999999999995,498.5538627052166
29.19999999999995,599.2103280229408
29.39999999999995,720.2259660524558
29.599999999999948,865.718750972779
29.799999999999947,1040.6394422726053
29.999999999999947,1250.9404108547783
