mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.23582387110895503
15.999999999999996,0.25096956713957747
16.199999999999996,0.26728836269060724
16.399999999999995,0.28474664960921564
16.599999999999994,0.29440903977498634
16.799999999999994,0.20162293442627743
16.999999999999993,0.2179709687063894
17.199999999999992,0.2345274141960009
17.39999999999999,0.25254908267971593
17.59999999999999,0.2704798250334802
17.79999999999999,0.20694611781411915
17.99999999999999,0.1948883574326739
18.19999999999999,0.2112991967325241
18.399999999999988,0.23169452383470443
18.599999999999987,0.25420053245069796
18.799999999999986,0.2790923998470152
18.999999999999986,0.3066088173656625
19.199999999999985,0.3371216056708748
19.399999999999984,0.3709464875106479
19.599999999999984,0.4084581987677354
19.799999999999983,0.4501625812562863
19.999999999999982,0.4967555116646074
20.19999999999998,0.5489028622728975
20.39999999999998,0.6074785646137721
20.59999999999998,0.6733633556636635
20.79999999999998,0.7477626104492517
20.99999999999998,0.8309793623975563
21.199999999999978,0.9268129662979614
21.399999999999977,1.035538691193867
21.599999999999977,1.159759376460578
21.799999999999976,1.3001251852202
21.999999999999975,1.4640223973384014
22.199999999999974,1.655192484603974
22.399999999999974,1.880229606184484
22.599999999999973,2.144361983355754
22.799999999999972,2.4561694506236735
22.99999999999997,2.8216625148507894
23.19999999999997,3.2589726758975064
23.39999999999997,3.7682969530063337
23.59999999999997,4.386485665290605
23.79999999999997,5.116603649325977
23.999999999999968,5.972335466431496
24.199999999999967,6.956071935739399
24.399999999999967,8.197742914263674
24.599999999999966,9.687458602765837
24.799999999999965,11.47577529809541
24.999999999999964,13.62344082760437
25.199999999999964,16.203461276617375
25.399999999999963,19.30357216893233
25.599999999999962,23.02922444570667
25.79999999999996,27.50716842087678
25.99999999999996,32.88975510161216
26.19999999999996,39.36012882425734
26.39999999999996,47.13846001798519
26.59999999999996,56.31818328007347
26.799999999999958,67.52228332218998
26.999999999999957,80.99209027826079
27.199999999999957,97.18597390332239
27.399999999999956,116.65496556182664
27.599999999999955,140.06155992435274
27.799999999999955,168.20225342530816
27.999999999999954,202.0346083001383
28.199999999999953,242.70988203699036
28.399999999999952,291.6122007971734
28.59999999999995,350.4055846373372
28.79999999999995,421.09069401988506
28.99999999999995,506.072792643266
29.19999999999995,608.243702174375
29.39999999999995,731.0800766013919
29.599999999999948,878.7619099271207
29.799999999999947,1056.3143291152792
29.999999999999947,1269.779354081075
