mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.27007191776409006
15.999999999999996,0.2861038617500767
16.199999999999996,0.3033310071190222
16.399999999999995,0.3216283581323161
16.599999999999994,0.3290915174243049
16.799999999999994,0.3347765364071301
16.999999999999993,0.23479045293269088
17.199999999999992,0.2526205630471704
17.39999999999999,0.2722177900835933
17.59999999999999,0.23813573984986605
17.79999999999999,0.23243707879521663
17.99999999999999,0.25475862357742074
18.19999999999999,0.27938886916604105
18.399999999999988,0.306522805978769
18.599999999999987,0.33659671972637656
18.799999999999986,0.3696237842380612
18.999999999999986,0.40639358010199694
19.199999999999985,0.44704001318863296
19.399999999999984,0.492276339967782
19.599999999999984,0.5423848394037457
19.799999999999983,0.5981022014403276
19.999999999999982,0.6607380783794865
20.19999999999998,0.7294531486396976
20.39999999999998,0.8078624421997046
20.59999999999998,0.8936787227211477
20.79999999999998,0.9909352592945567
20.99999999999998,1.101971383082009
21.199999999999978,1.2262252645709544
21.399999999999977,1.3652597347587347
21.599999999999977,1.5277771062470944
21.799999999999976,1.711933747891817
21.999999999999975,1.9165082326449785
22.199999999999974,2.165608487904241
22.399999999999974,2.444648284269502
22.599999999999973,2.772933754399922
22.799999999999972,3.1536898871458785
22.99999999999997,3.6153904257382963
23.19999999999997,4.125124668239767
23.39999999999997,4.763465103556795
23.59999999999997,5.441065525137099
23.79999999999997,6.323360617965881
23.999999999999968,7.344316450802029
24.199999999999967,8.595267223810048
24.399999999999967,10.093247173542194
24.599999999999966,11.888861493376472
24.799999999999965,13.933389553890402
24.999999999999964,16.490793241958887
25.199999999999964,19.561642814238365
25.399999999999963,23.250301502534974
25.599999999999962,27.682190964749026
25.79999999999996,33.00805004480979
25.99999999999996,39.409054527016664
26.19999999999996,46.79788388037924
26.39999999999996,55.96863446530276
26.59999999999996,66.99286899668206
26.799999999999958,80.24571598537582
26.999999999999957,96.17812260130889
27.199999999999957,115.33224463311971
27.399999999999956,138.3598557254992
27.599999999999955,166.0445228713201
27.799999999999955,199.3283378110666
27.999999999999954,239.3438527995863
28.199999999999953,287.45273362473654
28.399999999999952,345.2920566122447
28.59999999999995,414.82994693190267
28.79999999999995,498.4326884252289
28.99999999999995,598.9451039835121
29.19999999999995,719.7875096166059
29.39999999999995,865.0719300231056
29.599999999999948,1039.7420940803795
29.799999999999947,1249.7416179924185
29.999999999999947,1502.2166571693008
