mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.23605405041603247
15.999999999999996,0.25002571608745316
16.199999999999996,0.2650347800024191
16.399999999999995,0.2809698831036192
16.599999999999994,0.2873630837294376
16.799999999999994,0.2921650925357752
16.999999999999993,0.20356877963082437
17.199999999999992,0.218904647690687
17.39999999999999,0.2357562319508883
17.59999999999999,0.2526568443842605
17.79999999999999,0.20262665184932835
17.99999999999999,0.19835455124780188
18.19999999999999,0.21732415513141246
18.399999999999988,0.23822461782539403
18.599999999999987,0.26130550927562857
18.799999999999986,0.2867704916153347
18.999999999999986,0.3148921405804767
19.199999999999985,0.3460191735846722
19.399999999999984,0.3803571196567606
19.599999999999984,0.4183011534887039
19.799999999999983,0.4604638715931599
19.999999999999982,0.507465126938642
20.19999999999998,0.5599098385476579
20.39999999999998,0.618096280275188
20.59999999999998,0.6836029181929149
20.79999999999998,0.7557545718136333
20.99999999999998,0.8382795135371024
21.199999999999978,0.9305219205442065
21.399999999999977,1.0322796203216555
21.599999999999977,1.1454636931483988
21.799999999999976,1.2802110201859862
21.999999999999975,1.430052478406192
22.199999999999974,1.6040722052520586
22.399999999999974,1.80799752620928
22.599999999999973,2.035937023218112
22.799999999999972,2.298119533053465
22.99999999999997,2.608249498817628
23.19999999999997,2.97482723153052
23.39999999999997,3.413536242030966
23.59999999999997,3.9236279890750057
23.79999999999997,4.48833076278622
23.999999999999968,5.206510668740978
24.199999999999967,6.0190965984029665
24.399999999999967,6.970799788213299
24.599999999999966,8.12826410802415
24.799999999999965,9.549661597554085
24.999999999999964,11.253710384887519
25.199999999999964,13.205849325747597
25.399999999999963,15.636846081425183
25.599999999999962,18.55612943735023
25.79999999999996,22.062925069044827
25.99999999999996,26.276475661336097
26.19999999999996,31.340099217656256
26.39999999999996,37.42606218846503
26.59999999999996,44.741423808738844
26.799999999999958,53.200437805244285
26.999999999999957,63.690290192612174
27.199999999999957,76.30081886287446
27.399999999999956,91.46111609523814
27.599999999999955,109.68705355172452
27.799999999999955,131.59883302450268
27.999999999999954,157.94205794576476
28.199999999999953,189.61314167958963
28.399999999999952,227.6898085818031
28.59999999999995,273.4677084042562
28.79999999999995,328.5046020285582
28.99999999999995,394.67327587619894
29.19999999999995,474.22535778196936
29.39999999999995,569.8678322453097
29.599999999999948,684.8553128313015
29.799999999999947,823.1004433746658
29.999999999999947,989.3076390807454
