mags_ab,pos_errs_mas
15.0,0.22981861799804407
15.2,0.24982528410510474
15.399999999999999,0.26825469262381607
15.599999999999998,0.18627996370104205
15.799999999999997,0.20043437452010357
15.999999999999996,0.21364371733088283
16.199999999999996,0.16704060156639597
16.399999999999995,0.17826645043294947
16.599999999999994,0.19188028288040263
16.799999999999994,0.16027101906231686
16.999999999999993,0.17204302409301436
17.199999999999992,0.14966686945921126
17.39999999999999,0.1631847989418807
17.59999999999999,0.17796372989265946
17.79999999999999,0.1655132592241333
17.99999999999999,0.16252209831775669
18.19999999999999,0.16496356039724638
18.399999999999988,0.17069659662554507
18.599999999999987,0.17969331917408865
18.799999999999986,0.18741474596175006
18.999999999999986,0.20534092530054315
19.199999999999985,0.22509929469938145
19.399999999999984,0.24688532272265246
19.599999999999984,0.27109512627601673
19.799999999999983,0.2977069232398334
19.999999999999982,0.32700850320436836
20.19999999999998,0.35941224426543
20.39999999999998,0.39529820582044534
20.59999999999998,0.435105262751747
20.79999999999998,0.4793457220632993
20.99999999999998,0.5288111127901363
21.199999999999978,0.5844861624226755
21.399999999999977,0.6459231628668254
21.599999999999977,0.7148848779007487
21.799999999999976,0.7920030954927724
21.999999999999975,0.879524048840177
22.199999999999974,0.9788314798245272
22.399999999999974,1.0920732581585446
22.599999999999973,1.2217929324352028
22.799999999999972,1.3719090991733944
22.99999999999997,1.544309265733002
23.19999999999997,1.7415173403966808
23.39999999999997,1.9722593145401217
23.59999999999997,2.2434971946879996
23.79999999999997,2.5625092160654748
23.999999999999968,2.93935971595018
24.199999999999967,3.385664722763987
24.399999999999967,3.916093315039228
24.599999999999966,4.538374908897316
24.799999999999965,5.284533053354484
24.999999999999964,6.179822943843243
25.199999999999964,7.2520885884814215
25.399999999999963,8.537167606952798
25.599999999999962,10.078567083611114
25.79999999999996,11.928568939638339
25.99999999999996,14.112804976218467
26.19999999999996,16.756586278629246
26.39999999999996,19.94708643353708
26.59999999999996,23.781081703088407
26.799999999999958,28.3889997949958
26.999999999999957,33.92760724150156
27.199999999999957,40.58535902643348
27.399999999999956,48.588788095201856
27.599999999999955,58.15275031115557
27.799999999999955,69.70501795982472
27.999999999999954,83.59331619604698
28.199999999999953,100.29023578477562
28.399999999999952,120.36394722277124
28.59999999999995,144.4975079523401
28.79999999999995,173.51215405638274
28.99999999999995,208.39518650377522
29.19999999999995,250.333613965644
29.39999999999995,300.7545408829534
29.599999999999948,361.37368852597973
29.799999999999947,434.25378626235175
29.999999999999947,521.8748788434281
