mags_ab,pos_errs_mas
15.0,0.0945872160645943
15.2,0.08451416918585526
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,inf
16.199999999999996,0.3112509759964907
16.399999999999995,0.3278245162374904
16.599999999999994,0.34799296431894167
16.799999999999994,0.3705823882030052
16.999999999999993,0.39460059894617094
17.199999999999992,0.2620185710562004
17.39999999999999,0.2829191332918387
17.59999999999999,0.30407608037787287
17.79999999999999,0.3271694137073858
17.99999999999999,0.35008061459868334
18.19999999999999,0.26251759782468265
18.399999999999988,0.2518785656166505
18.599999999999987,0.2630988453278481
18.799999999999986,0.28823161653524026
18.999999999999986,0.31596146305395856
19.199999999999985,0.34653165097070243
19.399999999999984,0.3802878545735356
19.599999999999984,0.4175842093270566
19.799999999999983,0.4587903349424128
19.999999999999982,0.5042594014629321
20.19999999999998,0.5548076587077396
20.39999999999998,0.6105003300041276
20.59999999999998,0.6726358218887042
20.79999999999998,0.7420055363869597
20.99999999999998,0.819295038988519
21.199999999999978,0.9051428291910087
21.399999999999977,1.001697866186018
21.599999999999977,1.109454403341776
21.799999999999976,1.2310263623351172
21.999999999999975,1.367823232588832
22.199999999999974,1.5255518065329965
22.399999999999974,1.6990998320510506
22.599999999999973,1.9015667788247927
22.799999999999972,2.1367871491196295
22.99999999999997,2.4031221563918197
23.19999999999997,2.71349154972511
23.39999999999997,3.073704241030736
23.59999999999997,3.5027721069413214
23.79999999999997,3.9979011274496608
23.999999999999968,4.5770516496657105
24.199999999999967,5.278049670906423
24.399999999999967,6.068047432330577
24.599999999999966,7.03016127559636
24.799999999999965,8.1946199897497
24.999999999999964,9.559909470664847
25.199999999999964,11.219619228700104
25.399999999999963,13.16947905384553
25.599999999999962,15.5446623561807
25.79999999999996,18.300178387907707
25.99999999999996,21.69785294608465
26.19999999999996,25.77881535769993
26.39999999999996,30.68181911503343
26.59999999999996,36.573611568673314
26.799999999999958,43.65462065415622
26.999999999999957,52.165745959367676
27.199999999999957,62.39658491798112
27.399999999999956,74.40698469481073
27.599999999999955,89.11946780058254
27.799999999999955,106.80659018333982
27.999999999999954,128.07020585612807
28.199999999999953,153.63386296056433
28.399999999999952,184.36746395738535
28.59999999999995,221.31677264976858
28.79999999999995,265.7391410618126
28.99999999999995,319.1461879959492
29.19999999999995,383.35520952288414
29.39999999999995,460.55119435188095
29.599999999999948,553.3609171472641
29.799999999999947,664.9425379835392
29.999999999999947,799.0929818785783
