mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.20747253602771032
15.599999999999998,0.21743982017770327
15.799999999999997,0.22951423051717665
15.999999999999996,0.23295981199060362
16.199999999999996,0.24524866751725574
16.399999999999995,0.24607688949028178
16.599999999999994,0.22913315258184416
16.799999999999994,0.18748515834356458
16.999999999999993,0.20294559522756647
17.199999999999992,0.19570367129957417
17.39999999999999,0.2145343835746204
17.59999999999999,0.2353074569258571
17.79999999999999,0.25824253266090913
17.99999999999999,0.28338288943228945
18.19999999999999,0.31121381591766345
18.399999999999988,0.3420578487278919
18.599999999999987,0.3762350477938348
18.799999999999986,0.41415961003639257
18.999999999999986,0.4563071209002451
19.199999999999985,0.5032935576443118
19.399999999999984,0.5547172105178354
19.599999999999984,0.6123937405036799
19.799999999999983,0.6757963298192498
19.999999999999982,0.7477549545082725
20.19999999999998,0.8294302900789609
20.39999999999998,0.9219545634300604
20.59999999999998,1.0271322589980434
20.79999999999998,1.1473500273787527
20.99999999999998,1.2830392768834749
21.199999999999978,1.422146645519747
21.399999999999977,1.5934784752874447
21.599999999999977,1.796794500926533
21.799999999999976,2.03380624279398
21.999999999999975,2.3107049874800327
22.199999999999974,2.6362318491481846
22.399999999999974,2.9868777156057393
22.599999999999973,3.4129176892482938
22.799999999999972,3.935109517050006
22.99999999999997,4.519197391643055
23.19999999999997,5.249696969640278
23.39999999999997,6.121898114420376
23.59999999999997,7.164995121500503
23.79999999999997,8.335286534299918
23.999999999999968,9.779965424749342
24.199999999999967,11.488091592034875
24.399999999999967,13.590590626460765
24.599999999999966,16.115010308998887
24.799999999999965,19.147136886731957
24.999999999999964,22.79005727372371
25.199999999999964,27.16767134552094
25.399999999999963,32.42889340589569
25.599999999999962,38.59229374874271
25.79999999999996,46.15613090512776
25.99999999999996,55.248694554184375
26.19999999999996,66.17937215899343
26.39999999999996,79.3201206434719
26.59999999999996,95.11807319480873
26.799999999999958,114.11081298168513
26.999999999999957,136.9446076434973
27.199999999999957,164.39647282372547
27.399999999999956,197.40052916880651
27.599999999999955,237.0798433182542
27.799999999999955,284.7846452051432
27.999999999999954,342.1382265586799
28.199999999999953,411.0922281215517
28.399999999999952,493.9930592814425
28.59999999999995,593.6616315402857
28.79999999999995,713.4895520794976
28.99999999999995,857.554290051897
29.19999999999995,1030.7581205530498
29.39999999999995,1238.994921165454
29.599999999999948,1489.3505663668802
29.799999999999947,1790.3440801588586
29.999999999999947,2152.218004338715
