mags_ab,pos_errs_mas
15.0,0.0965476062422629
15.2,0.09964301839628942
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,inf
16.199999999999996,0.30894986247175377
16.399999999999995,0.32723363647610265
16.599999999999994,0.3468766668225663
16.799999999999994,0.36773410635506004
16.999999999999993,0.38968680000524325
17.199999999999992,0.3976390841368289
17.39999999999999,0.26901638643047016
17.59999999999999,0.2891121171566515
17.79999999999999,0.31140108509648495
17.99999999999999,0.2703303647436109
18.19999999999999,0.26259815631751166
18.399999999999988,0.28787699668379807
18.599999999999987,0.3158348405536878
18.799999999999986,0.3466952251920391
18.999999999999986,0.38083529117995385
19.199999999999985,0.41877213650325473
19.399999999999984,0.46075958166276015
19.599999999999984,0.5075994135950859
19.799999999999983,0.559331181761881
19.999999999999982,0.6175514041490516
20.19999999999998,0.6814832137948085
20.39999999999998,0.754364459952855
20.59999999999998,0.8364984309301704
20.79999999999998,0.9267949343950915
20.99999999999998,1.0314232235591145
21.199999999999978,1.1506254628610804
21.399999999999977,1.2845779468373437
21.599999999999977,1.4395912278192828
21.799999999999976,1.6154955996250238
21.999999999999975,1.8189403664382815
22.199999999999974,2.047761518334408
22.399999999999974,2.325957983439165
22.599999999999973,2.6419141307650342
22.799999999999972,3.0243435416379607
22.99999999999997,3.4768445704920183
23.19999999999997,4.001827466203777
23.39999999999997,4.622857473531909
23.59999999999997,5.37743563501548
23.79999999999997,6.278942359366616
23.999999999999968,7.329337119193042
24.199999999999967,8.54323893776514
24.399999999999967,10.065023319783835
24.599999999999966,11.890680139332256
24.799999999999965,14.082155908365516
24.999999999999964,16.713888776782277
25.199999999999964,19.87533391841513
25.399999999999963,23.673994777284992
25.599999999999962,28.239079470173163
25.79999999999996,33.72589632356639
25.99999999999996,40.10997858327631
26.19999999999996,47.99032037236604
26.39999999999996,57.46354804495951
26.59999999999996,68.85199740178443
26.799999999999958,82.54319778864894
26.999999999999957,99.00301416003163
27.199999999999957,118.79156352370623
27.399999999999956,142.58219505590793
27.599999999999955,171.18446956932814
27.799999999999955,205.5716667500039
27.999999999999954,246.91392457633762
28.199999999999953,296.61803063391085
28.399999999999952,356.37536716121986
28.59999999999995,428.21928749041774
28.79999999999995,514.5945797224375
28.99999999999995,618.4404537461548
29.19999999999995,743.290503434542
29.39999999999995,893.3932912186363
29.599999999999948,1073.8564169988947
29.799999999999947,1290.8207421100542
29.999999999999947,1551.6691773285938
