mags_ab,pos_errs_mas
15.0,0.0948794683627173
15.2,0.08611501063769554
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,inf
16.199999999999996,0.311423474013103
16.399999999999995,0.3260130281906318
16.599999999999994,0.3453534399907265
16.799999999999994,0.36599406990306016
16.999999999999993,0.38769544461769756
17.199999999999992,0.26363683440139135
17.39999999999999,0.2841354386384055
17.59999999999999,0.3046278086313702
17.79999999999999,0.3269518917451455
17.99999999999999,0.3486064107432766
18.19999999999999,0.26678490688927675
18.399999999999988,0.25607726782271667
18.599999999999987,0.28055622077818193
18.799999999999986,0.3075839362518529
18.999999999999986,0.33737565220150856
19.199999999999985,0.37028500547935417
19.399999999999984,0.40672621288205724
19.599999999999984,0.4469685832721969
19.799999999999983,0.4915055807066899
19.999999999999982,0.5409162914961029
20.19999999999998,0.5954807910403997
20.39999999999998,0.6563911867350031
20.59999999999998,0.724655231373957
20.79999999999998,0.8003829718262732
20.99999999999998,0.8850393781395668
21.199999999999978,0.9804916836896236
21.399999999999977,1.0871638159687615
21.599999999999977,1.207786857111264
21.799999999999976,1.3436532507821883
21.999999999999975,1.5014609519658337
22.199999999999974,1.6802919009722668
22.399999999999974,1.8756275334032453
22.599999999999973,2.1124191618289316
22.799999999999972,2.382456464985587
22.99999999999997,2.7025441995642403
23.19999999999997,3.065536283259167
23.39999999999997,3.5041925284472732
23.59999999999997,4.008609612277613
23.79999999999997,4.603095056281922
23.999999999999968,5.324649421580549
24.199999999999967,6.102562860172966
24.399999999999967,7.10541341563076
24.599999999999966,8.304012333295862
24.799999999999965,9.706131867262592
24.999999999999964,11.377509530231064
25.199999999999964,13.419143916119033
25.399999999999963,15.869055843328473
25.599999999999962,18.62776603721252
25.79999999999996,22.11533933417595
25.99999999999996,26.305040987655055
26.19999999999996,31.339347728469473
26.39999999999996,37.38950919675908
26.59999999999996,44.661347460634104
26.799999999999958,53.402281668854634
26.999999999999957,63.90971505878921
27.199999999999957,76.5411943870196
27.399999999999956,91.72652298233828
27.599999999999955,109.47849327145421
27.799999999999955,131.31089522197922
27.999999999999954,157.55854218201605
28.199999999999953,189.11458163320395
28.399999999999952,227.05283283066962
28.59999999999995,272.66421313133225
28.79999999999995,327.5008385728921
28.99999999999995,393.4287088744703
29.19999999999995,472.69117003051474
29.39999999999995,567.9854701241554
29.599999999999948,682.5542213355682
29.799999999999947,820.2960077941245
29.999999999999947,985.897938067648
