mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.26268421751504123
15.599999999999998,0.2872839605269251
15.799999999999997,0.3015926153074085
15.999999999999996,0.3171779441164607
16.199999999999996,0.20424952146072034
16.399999999999995,0.22101605858622178
16.599999999999994,0.23673615124181924
16.799999999999994,0.2538460024437026
16.999999999999993,0.2723206760007402
17.199999999999992,0.28903608939321085
17.39999999999999,0.30654799946547084
17.59999999999999,0.1968331174246806
17.79999999999999,0.21331576384669837
17.99999999999999,0.23105120721437475
18.19999999999999,0.2005207659274768
18.399999999999988,0.19391916435000067
18.599999999999987,0.21240604751957223
18.799999999999986,0.2327702019905628
18.999999999999986,0.2551988958996087
19.199999999999985,0.27994734988241443
19.399999999999984,0.3072405499019732
19.599999999999984,0.3373970067674135
19.799999999999983,0.3707022622988538
19.999999999999982,0.40755943313514525
20.19999999999998,0.44831270472618096
20.39999999999998,0.493592358239803
20.59999999999998,0.5439778364058865
20.79999999999998,0.5999099745181782
20.99999999999998,0.6629187163674953
21.199999999999978,0.7322720952957881
21.399999999999977,0.8109000487117857
21.599999999999977,0.898817169580639
21.799999999999976,0.9966217567272121
21.999999999999975,1.1066715500877244
22.199999999999974,1.2334651421858962
22.399999999999974,1.3787284344571846
22.599999999999973,1.5424698191327408
22.799999999999972,1.734504755223431
22.99999999999997,1.9545387663616314
23.19999999999997,2.2084701755655374
23.39999999999997,2.498223737883566
23.59999999999997,2.8418889760429646
23.79999999999997,3.2525806237799326
23.999999999999968,3.73956986347296
24.199999999999967,4.316365596108027
24.399999999999967,4.975532757789063
24.599999999999966,5.770521640389271
24.799999999999965,6.735521110245783
24.999999999999964,7.839737653020792
25.199999999999964,9.20971086024693
25.399999999999963,10.767519188961696
25.599999999999962,12.602579596204107
25.79999999999996,14.762384687416056
25.99999999999996,17.499158461360654
26.19999999999996,20.786197645925846
26.39999999999996,24.735255692639388
26.59999999999996,29.480635432043947
26.799999999999958,35.18376013384203
26.999999999999957,42.038653280009086
27.199999999999957,50.27855645918466
27.399999999999956,60.183831174423645
27.599999999999955,72.09152256165852
27.799999999999955,86.40682489211824
27.999999999999954,103.02543539900262
28.199999999999953,123.5776280374339
28.399999999999952,148.28619962296028
28.59999999999995,177.99191692679082
28.79999999999995,213.70562389794227
28.99999999999995,256.6425796320968
29.19999999999995,308.26386800178176
29.39999999999995,370.3260490910738
29.599999999999948,444.9410340250684
29.799999999999947,534.6477233007416
29.999999999999947,642.4987924651195
