mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.20957827679860022
15.599999999999998,0.21831001510124082
15.799999999999997,0.23091425549271463
15.999999999999996,0.2373874998482726
16.199999999999996,0.25177480349790793
16.399999999999995,0.25723587584471264
16.599999999999994,0.1871045370893874
16.799999999999994,0.201933043431654
16.999999999999993,0.1830163873113777
17.199999999999992,0.1826342784499515
17.39999999999999,0.20011419251550874
17.59999999999999,0.21939364889852028
17.79999999999999,0.24066353712890523
17.99999999999999,0.26412825251913413
18.19999999999999,0.28984881086950715
18.399999999999988,0.3184079877626631
18.599999999999987,0.35000068137905554
18.799999999999986,0.38501368261656704
18.999999999999986,0.4238741427397501
19.199999999999985,0.46707056799837654
19.399999999999984,0.5152433073562634
19.599999999999984,0.568003351554154
19.799999999999983,0.6272074121458635
19.999999999999982,0.6920625381251482
20.19999999999998,0.7657773731156761
20.39999999999998,0.8495364751218685
20.59999999999998,0.944440101563238
20.79999999999998,1.0524732200134033
20.99999999999998,1.175762460684882
21.199999999999978,1.3132575058205103
21.399999999999977,1.4541778121885247
21.599999999999977,1.628449675127021
21.799999999999976,1.8353971770248372
21.999999999999975,2.0763826218797155
22.199999999999974,2.358567868815616
22.399999999999974,2.689258107407964
22.599999999999973,3.0794275149101287
22.799999999999972,3.463227760051625
22.99999999999997,3.9795421360051075
23.19999999999997,4.556583415355676
23.39999999999997,5.285133826891024
23.59999999999997,6.154382722124849
23.79999999999997,7.193349617806514
23.999999999999968,8.436938138794366
24.199999999999967,9.795784070709818
24.399999999999967,11.414286295192367
24.599999999999966,13.481848242606151
24.799999999999965,15.96359801428574
24.999999999999964,18.943825160738093
25.199999999999964,22.52382621284487
25.399999999999963,26.8253349431061
25.599999999999962,31.994662280182798
25.79999999999996,38.20766784829925
25.99999999999996,45.406783764163315
26.19999999999996,54.3182092530707
26.39999999999996,65.03084875608288
26.59999999999996,77.90920744839244
26.799999999999958,93.39151281633872
26.999999999999957,112.00457842525856
27.199999999999957,134.38178939191036
27.399999999999956,161.2845857213475
27.599999999999955,193.62841828569066
27.799999999999955,232.5139004386217
27.999999999999954,279.26422014189376
28.199999999999953,335.4702080505947
28.399999999999952,403.04447556161904
28.59999999999995,484.2864088708629
28.79999999999995,581.960577612453
28.99999999999995,699.3906091879512
29.19999999999995,840.5724455839484
29.39999999999995,1010.3103022424183
29.599999999999948,1214.380012800549
29.799999999999947,1459.7255976323725
29.999999999999947,1754.6959492563656
