mags_ab,pos_errs_mas
15.0,0.18895312354255542
15.2,0.2023952555597461
15.399999999999999,0.2102705925830755
15.599999999999998,0.2195241919584736
15.799999999999997,0.23120667962396574
15.999999999999996,0.15144660462253037
16.199999999999996,0.16445879192826746
16.399999999999995,0.17796187874209393
16.599999999999994,0.19273592867246625
16.799999999999994,0.1655655252108444
16.999999999999993,0.18061000753021533
17.199999999999992,0.16915138603214014
17.39999999999999,0.18255326675726238
17.59999999999999,0.19999494324969114
17.79999999999999,0.21920247809481289
17.99999999999999,0.2403605674911999
18.19999999999999,0.2636773222833547
18.399999999999988,0.2895236424220446
18.599999999999987,0.3179169987896499
18.799999999999986,0.349193779159027
18.999999999999986,0.3837581538631267
19.199999999999985,0.4220044634795047
19.399999999999984,0.46438969045847783
19.599999999999984,0.5114340948130569
19.799999999999983,0.5640795191620466
19.999999999999982,0.6222578088388395
20.19999999999998,0.6871574701530482
20.39999999999998,0.7592606477059143
20.59999999999998,0.8398902726028012
20.79999999999998,0.9314565055492232
20.99999999999998,1.0350765903007046
21.199999999999978,1.1527670266898675
21.399999999999977,1.2868544998462295
21.599999999999977,1.440441136765146
21.799999999999976,1.6127897510204687
21.999999999999975,1.8064449055387073
22.199999999999974,2.0347741043529126
22.399999999999974,2.3049549608001483
22.599999999999973,2.6214518040366688
22.799999999999972,2.9937419177805413
22.99999999999997,3.433351216352002
23.19999999999997,3.9417449328289247
23.39999999999997,4.535416200246497
23.59999999999997,5.234607977720795
23.79999999999997,6.093344069776403
23.999999999999968,7.119589773980618
24.199999999999967,8.347804463919791
24.399999999999967,9.819416359600137
24.599999999999966,11.584215655694669
24.799999999999965,13.655424566983124
24.999999999999964,16.186043714350493
25.199999999999964,19.225452142678236
25.399999999999963,22.876980689513292
25.599999999999962,27.264813651666508
25.79999999999996,32.538212635144504
25.99999999999996,38.876583753916805
26.19999999999996,46.49558214355395
26.39999999999996,55.65445560564852
26.59999999999996,66.66484716575874
26.799999999999958,79.90141516993343
26.999999999999957,95.81455640284415
27.199999999999957,114.94578021120418
27.399999999999956,137.9460765959852
27.599999999999955,165.59810040743812
27.799999999999955,198.84280539645354
27.999999999999954,238.81144157335348
28.199999999999953,286.8640558826284
28.399999999999952,344.6358378093577
28.59999999999995,414.09259562792687
28.79999999999995,497.5978594521274
28.99999999999995,597.9931663379955
29.19999999999995,718.6947606318159
29.39999999999995,863.8099185330801
29.599999999999948,1038.2766804834084
29.799999999999947,1248.0316624647437
29.999999999999947,1500.212695441262
