mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2992841517732425
15.599999999999998,0.32682271575038896
15.799999999999997,0.3447365712480394
15.999999999999996,0.238131313043212
16.199999999999996,0.25729805253425364
16.399999999999995,0.27743136021662335
16.599999999999994,0.2968802574364493
16.799999999999994,0.31793303800914025
16.999999999999993,0.34058272076238766
17.199999999999992,0.21320141666279602
17.39999999999999,0.2311726976020093
17.59999999999999,0.25029977714534135
17.79999999999999,0.2712607046453849
17.99999999999999,0.21813339389044312
18.19999999999999,0.23763281048500487
18.399999999999988,0.21986352653350597
18.599999999999987,0.22263938344056408
18.799999999999986,0.24401590928556566
18.999999999999986,0.2676684586840628
19.199999999999985,0.29378799063816563
19.399999999999984,0.3226832929999452
19.599999999999984,0.3547097529035093
19.799999999999983,0.39023600802226666
19.999999999999982,0.42972058602133073
20.19999999999998,0.47368486557036193
20.39999999999998,0.522781823248384
20.59999999999998,0.5777271894790081
20.79999999999998,0.6394501468643871
20.99999999999998,0.7088042381926566
21.199999999999978,0.7880239191485724
21.399999999999977,0.8769670874153002
21.599999999999977,0.9782600235601536
21.799999999999976,1.0948032939914385
21.999999999999975,1.2261243559014467
22.199999999999974,1.3805000541035235
22.399999999999974,1.5582428926618461
22.599999999999973,1.767088996988969
22.799999999999972,2.0088012416718564
22.99999999999997,2.295783130272058
23.19999999999997,2.6348895692018424
23.39999999999997,3.036921740496666
23.59999999999997,3.514922288174766
23.79999999999997,4.0846178098478605
23.999999999999968,4.764945906417247
24.199999999999967,5.578694089828945
24.399999999999967,6.553262511499587
24.599999999999966,7.721585705493941
24.799999999999965,9.099117451796488
24.999999999999964,10.774562412626882
25.199999999999964,12.786551112599822
25.399999999999963,15.203469738410742
25.599999999999962,18.107504629091597
25.79999999999996,21.597433485158515
25.99999999999996,25.791980633832285
26.19999999999996,30.833857084645928
26.39999999999996,36.89461713560667
26.59999999999996,44.180480677964205
26.799999999999958,52.93937121129003
26.999999999999957,63.46932454951182
27.199999999999957,76.12866039020172
27.399999999999956,91.3481498652927
27.599999999999955,109.64567164761161
27.799999999999955,131.64387878087348
27.999999999999954,158.09130771677428
28.199999999999953,189.8879234423328
28.399999999999952,228.11571954334818
28.59999999999995,274.07549082350334
28.79999999999995,329.33118889378966
28.99999999999995,395.7630461376108
29.19999999999995,475.6316582153481
29.39999999999995,571.6547957375501
29.599999999999948,687.0999276998617
29.799999999999947,825.8953798704786
29.999999999999947,992.7642762525368
