mags_ab,pos_errs_mas
15.0,0.0915468055818983
15.2,0.0950114156557353
15.399999999999999,0.09883212208217192
15.599999999999998,0.10282010740463701
15.799999999999997,0.10423370220272817
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,inf
16.599999999999994,inf
16.799999999999994,0.23554712987884852
16.999999999999993,0.24834219707576513
17.199999999999992,0.2620812662002365
17.39999999999999,0.2658668793741907
17.59999999999999,0.2798185766330553
17.79999999999999,0.2805357016866995
17.99999999999999,0.20692299460093863
18.19999999999999,0.22430471844165806
18.399999999999988,0.20671139654180457
18.599999999999987,0.22666947919938688
18.799999999999986,0.24873277106279798
18.999999999999986,0.2730774682231998
19.199999999999985,0.30002605583783176
19.399999999999984,0.32980929477527954
19.599999999999984,0.3628978594114208
19.799999999999983,0.399764457747563
19.999999999999982,0.4408639949746969
20.19999999999998,0.48676966828935797
20.39999999999998,0.537955794293872
20.59999999999998,0.5944589991368333
20.79999999999998,0.659169878742465
20.99999999999998,0.7320288761905419
21.199999999999978,0.814133613795023
21.399999999999977,0.9060239161769653
21.599999999999977,1.0134763261513995
21.799999999999976,1.13506157525958
21.999999999999975,1.2774509046391391
22.199999999999974,1.4428800513827797
22.399999999999974,1.626600849619841
22.599999999999973,1.829563053252661
22.799999999999972,2.0854143800515046
22.99999999999997,2.3877490811659543
23.19999999999997,2.7447183614151514
23.39999999999997,3.162962135617674
23.59999999999997,3.6500089528179678
23.79999999999997,4.246600097211063
23.999999999999968,4.947221174018971
24.199999999999967,5.797226906390199
24.399999999999967,6.815499357935095
24.599999999999966,7.944737560859454
24.799999999999965,9.284068125783918
24.999999999999964,10.991951681463055
25.199999999999964,13.042844465544166
25.399999999999963,15.506451796575156
25.599999999999962,18.46654714281134
25.79999999999996,22.023811662655856
25.99999999999996,26.29926157299791
26.19999999999996,31.438359012721335
26.39999999999996,37.61596404313641
26.59999999999996,45.042275971104345
26.799999999999958,53.72796181718763
26.999999999999957,64.40910256170697
27.199999999999957,77.25016948690627
27.399999999999956,92.68811148623627
27.599999999999955,111.24825742233874
27.799999999999955,133.56217388298415
27.999999999999954,160.38915765440188
28.199999999999953,192.64207893879316
28.399999999999952,231.41846961297935
28.59999999999995,278.03778128278225
28.79999999999995,334.0864198366424
28.99999999999995,401.4716040101796
29.19999999999995,482.4863293109613
29.39999999999995,579.8873811640273
29.599999999999948,696.9891856496013
29.799999999999947,837.7763717653572
29.999999999999947,1007.0398533134941
