mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.26378235320623294
15.599999999999998,0.28688449012266976
15.799999999999997,0.3079454348035698
15.999999999999996,0.21088212521516006
16.199999999999996,0.2278379440585611
16.399999999999995,0.24565455943771794
16.599999999999994,0.2649460224426182
16.799999999999994,0.2854785817586806
16.999999999999993,0.18443007750191004
17.199999999999992,0.19926101577179112
17.39999999999999,0.21608267517705376
17.59999999999999,0.23395117316673913
17.79999999999999,0.25320438562380565
17.99999999999999,0.18602766241114393
18.19999999999999,0.20268893948916614
18.399999999999988,0.22086473856428016
18.599999999999987,0.2405241792989783
18.799999999999986,0.18878016807560816
18.999999999999986,0.20608040206551922
19.199999999999985,0.1853159329365739
19.399999999999984,0.20258562788537973
19.599999999999984,0.19635119881390747
19.799999999999983,0.19757252297202424
19.999999999999982,0.1966541300495996
20.19999999999998,0.21032311558032732
20.39999999999998,0.23144535755980447
20.59999999999998,0.2549683196427219
20.79999999999998,0.28128930292439713
20.99999999999998,0.3108378810518809
21.199999999999978,0.344088471092584
21.399999999999977,0.3817006716037897
21.599999999999977,0.42431552393833394
21.799999999999976,0.47290298057422997
21.999999999999975,0.5285824157402992
22.199999999999974,0.5926245742030551
22.399999999999974,0.6664410847744653
22.599999999999973,0.75267211080547
22.799999999999972,0.8526643104151418
22.99999999999997,0.9698326606203105
23.19999999999997,1.1077047406053604
23.39999999999997,1.2705570532041917
23.59999999999997,1.463563820087233
23.79999999999997,1.6929747798159935
23.999999999999968,1.9663263914776896
24.199999999999967,2.2926960108589967
24.399999999999967,2.6841207099197972
24.599999999999966,3.151406830758155
24.799999999999965,3.711524708991246
24.999999999999964,4.383443596432389
25.199999999999964,5.189959619630331
25.399999999999963,6.158464994404758
25.599999999999962,7.321878105233111
25.79999999999996,8.719760452501562
25.99999999999996,10.399657589559068
26.19999999999996,12.418718465891194
26.39999999999996,14.84563925992888
26.59999999999996,17.76299484339348
26.799999999999958,21.270052364643238
26.999999999999957,25.486144068820018
27.199999999999957,30.554739328359375
27.399999999999956,36.648306536563624
27.599999999999955,43.974197929768344
27.799999999999955,52.781703533481426
27.999999999999954,63.37052186969651
28.199999999999953,76.10097207110515
28.399999999999952,91.40625444449242
28.59999999999995,109.80716815005977
28.79999999999995,131.92987161827023
28.99999999999995,158.52715343459067
29.19999999999995,190.5040816641732
29.39999999999995,228.94876149481559
29.599999999999948,275.1694254222472
29.799999999999947,330.7388110021074
29.999999999999947,397.54791584011895
