mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.26354036439829653
15.599999999999998,0.2869361578139216
15.799999999999997,0.30740534976131784
15.999999999999996,0.20962158032742453
16.199999999999996,0.2267825903226991
16.399999999999995,0.24621652072924244
16.599999999999994,0.2648637629462499
16.799999999999994,0.2851818149351195
16.999999999999993,0.18412674241709992
17.199999999999992,0.19929254306412275
17.39999999999999,0.21600840096395607
17.59999999999999,0.23389849377677716
17.79999999999999,0.25334142902427936
17.99999999999999,0.1863267341806197
18.19999999999999,0.20298951702078435
18.399999999999988,0.17676230454419994
18.599999999999987,0.19283584158969408
18.799999999999986,0.21040449895119656
18.999999999999986,0.18506226356956024
19.199999999999985,0.20205433935783426
19.399999999999984,0.19009618556138205
19.599999999999984,0.18811609191711645
19.799999999999983,0.19142690351376734
19.999999999999982,0.19578050686332862
20.19999999999998,0.21459994700450494
20.39999999999998,0.23533099500617016
20.59999999999998,0.25825134701923674
20.79999999999998,0.28359390052970357
20.99999999999998,0.3116900077329168
21.199999999999978,0.3428078246450246
21.399999999999977,0.3774027440198202
21.599999999999977,0.4159552468161185
21.799999999999976,0.4589702640970535
21.999999999999975,0.5069330239891233
22.199999999999974,0.56072831728354
22.399999999999974,0.6212869883955547
22.599999999999973,0.6902793452163943
22.799999999999972,0.7679093072777521
22.99999999999997,0.8562597957612307
23.19999999999997,0.9574680900548109
23.39999999999997,1.0735439863325857
23.59999999999997,1.2079322058530546
23.79999999999997,1.3637404063589083
23.999999999999968,1.546047035733304
24.199999999999967,1.7575906900342024
24.399999999999967,2.007200369789885
24.599999999999966,2.301959185961918
24.799999999999965,2.6512209964272566
24.999999999999964,3.0662833620084595
25.199999999999964,3.560772132344236
25.399999999999963,4.151098920987579
25.599999999999962,4.857013494773641
25.79999999999996,5.7022666567116955
25.99999999999996,6.715407140757721
26.19999999999996,7.930745495901639
26.39999999999996,9.384062261528406
26.59999999999996,11.132865761536417
26.799999999999958,13.233539858866193
26.999999999999957,15.757511200921401
27.199999999999957,18.79063037141615
27.399999999999956,22.43607769190627
27.599999999999955,26.817880961499696
27.799999999999955,32.085133030427116
27.999999999999954,38.41705590044235
28.199999999999953,46.02910688438825
28.399999999999952,55.180308856247265
28.59999999999995,66.18205032690632
28.79999999999995,79.40870334923424
28.99999999999995,95.31034061211301
29.19999999999995,114.42807148830931
29.39999999999995,137.4124301416848
29.599999999999948,165.04554990986534
29.799999999999947,198.26769388913712
29.999999999999947,238.20939538566117
