mags_ab,pos_errs_mas
15.0,0.23308313417392545
15.2,0.16038726383635857
15.399999999999999,0.1628251443873444
15.599999999999998,0.1754102313608664
15.799999999999997,0.18947589392831649
15.999999999999996,0.20386929056607478
16.199999999999996,0.17237856938104662
16.399999999999995,0.17549637156035355
16.599999999999994,0.18768459065861115
16.799999999999994,0.20582156966855816
16.999999999999993,0.225814832456774
17.199999999999992,0.24790770939937784
17.39999999999999,0.2723436447331597
17.59999999999999,0.2994058158746391
17.79999999999999,0.3294222183711317
17.99999999999999,0.3628681995749697
18.19999999999999,0.39998687180075676
18.399999999999988,0.44120599121453846
18.599999999999987,0.487376091533377
18.799999999999986,0.5391671161688304
18.999999999999986,0.5976089383448661
19.199999999999985,0.6634225998601786
19.399999999999984,0.7380463820920077
19.599999999999984,0.8221677816171165
19.799999999999983,0.9187891891250286
19.999999999999982,1.0298143967648692
20.19999999999998,1.1580407959987697
20.39999999999998,1.306890991438041
20.59999999999998,1.479740336443595
20.79999999999998,1.6825291185754974
20.99999999999998,1.9188774050775097
21.199999999999978,2.1915877603505134
21.399999999999977,2.5219795386799446
21.599999999999977,2.914397835207486
21.799999999999976,3.381690166527375
21.999999999999975,3.939336522614683
22.199999999999974,4.605966710692819
22.399999999999974,5.353857961541774
22.599999999999973,6.297138303817585
22.799999999999972,7.428325693332841
22.99999999999997,8.7857712264246
23.19999999999997,10.415558520292748
23.39999999999997,12.338280315364326
23.59999999999997,14.681453007932593
23.79999999999997,17.497106465200936
23.999999999999968,20.881017467304865
24.199999999999967,24.948313772348488
24.399999999999967,29.837380922638584
24.599999999999966,35.71457144073786
24.799999999999965,42.7798693060134
24.999999999999964,51.27368641847674
25.199999999999964,61.48504880580918
25.399999999999963,73.76142719417258
25.599999999999962,88.52055747291497
25.79999999999996,106.2646782983028
25.99999999999996,127.59757967877387
26.19999999999996,153.24517115251192
26.39999999999996,184.08021859930423
26.59999999999996,221.15197116617153
26.799999999999958,265.7219112246465
26.999999999999957,319.3066489065801
27.199999999999957,383.72962638062353
27.399999999999956,461.1830147149932
27.599999999999955,554.3024105771207
27.799999999999955,666.2565462663955
27.999999999999954,800.8549447706988
28.199999999999953,962.6777441256768
28.399999999999952,1157.231638842824
28.59999999999995,1391.1367073050528
28.79999999999995,1672.3525042403749
28.99999999999995,2010.4482345352549
29.19999999999995,2416.928668120704
29.39999999999995,2905.6256442764793
29.599999999999948,3493.1687661128153
29.799999999999947,4199.550472775248
29.999999999999947,5048.8084522806175
