mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.20747704210512619
15.599999999999998,0.21856650622788693
15.799999999999997,0.23080101282500878
15.999999999999996,0.2344879707989571
16.199999999999996,0.24700068162286104
16.399999999999995,0.24818092594232263
16.599999999999994,0.18607710986407353
16.799999999999994,0.20087299150597387
16.999999999999993,0.18821644749680314
17.199999999999992,0.20628947178098364
17.39999999999999,0.22622885941823295
17.59999999999999,0.24824492449472627
17.79999999999999,0.2724387327972986
17.99999999999999,0.2991306220416366
18.19999999999999,0.3287581955662593
18.399999999999988,0.36159021655059725
18.599999999999987,0.3980235689425437
18.799999999999986,0.4385364874309517
18.999999999999986,0.4836533776689944
19.199999999999985,0.5337642704208972
19.399999999999984,0.588704732676064
19.599999999999984,0.6512157354012538
19.799999999999983,0.7182778932046917
19.999999999999982,0.79681872995118
20.19999999999998,0.8855444731976364
20.39999999999998,0.9866625905807335
20.59999999999998,1.1020295942862888
20.79999999999998,1.2345117489635884
20.99999999999998,1.37637698384275
21.199999999999978,1.5245121502420704
21.399999999999977,1.717567447578276
21.599999999999977,1.9428006977257755
21.799999999999976,2.20555640497722
21.999999999999975,2.514253791463992
22.199999999999974,2.859887258026844
22.399999999999974,3.2409687164640766
22.599999999999973,3.71685994562212
22.799999999999972,4.253973610926461
22.99999999999997,4.933184426837681
23.19999999999997,5.743488777551116
23.39999999999997,6.711928966990233
23.59999999999997,7.765165152611384
23.79999999999997,9.082604403071258
23.999999999999968,10.631669819443996
24.199999999999967,12.557826002370385
24.399999999999967,14.8698539316603
24.599999999999966,17.646280640186625
24.799999999999965,20.981478440560373
24.999999999999964,24.988854858409898
25.199999999999964,29.804717759798326
25.399999999999963,35.373356076827044
25.599999999999962,42.27835289002206
25.79999999999996,50.578630236747244
25.99999999999996,60.55661003168464
26.19999999999996,72.55180946573518
26.39999999999996,86.97241131684004
26.59999999999996,104.3090987649901
26.799999999999958,125.15181682859296
26.999999999999957,150.20978306516392
27.199999999999957,180.3357002691148
27.399999999999956,216.5546808824154
27.599999999999955,260.0991896247775
27.799999999999955,312.4509835628851
27.999999999999954,375.39148163646666
28.199999999999953,451.062437568538
28.399999999999952,542.0388294324725
28.59999999999995,651.4163602416347
28.79999999999995,782.9170219322796
28.99999999999995,941.0154802281419
29.19999999999995,1131.0915536560233
29.39999999999995,1359.6132579799144
29.599999999999948,1634.3567216481447
29.799999999999947,1964.6708297258513
29.999999999999947,2361.7958778304705
