mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.23747314336856218
15.999999999999996,0.2516393018799212
16.199999999999996,0.2668686329102663
16.399999999999995,0.28305494093428285
16.599999999999994,0.2898192566983551
16.799999999999994,0.2950766947897757
16.999999999999993,0.20865042323704425
17.199999999999992,0.22462028449499755
17.39999999999999,0.24218444412602536
17.59999999999999,0.21368473445617822
17.79999999999999,0.20986730462699965
17.99999999999999,0.23004067010134233
18.19999999999999,0.25228587904477334
18.399999999999988,0.27688356877915127
18.599999999999987,0.30398050484245703
18.799999999999986,0.3340261268634012
18.999999999999986,0.36723109977409873
19.199999999999985,0.40386873683460695
19.399999999999984,0.4443829548443388
19.599999999999984,0.48972004882924336
19.799999999999983,0.54031281408642
19.999999999999982,0.5963976039561746
20.19999999999998,0.6594882485224226
20.39999999999998,0.7289192344327474
20.59999999999998,0.8084188027373658
20.79999999999998,0.897149507629755
20.99999999999998,0.9947337120388324
21.199999999999978,1.1029079093902119
21.399999999999977,1.231974584964174
21.599999999999977,1.3782260046849901
21.799999999999976,1.5414476456018351
21.999999999999975,1.7358986445742324
22.199999999999974,1.9527902337570038
22.399999999999974,2.201476848855931
22.599999999999973,2.491375645724343
22.799999999999972,2.8437109722019107
22.99999999999997,3.2446321332116126
23.19999999999997,3.7325489728883117
23.39999999999997,4.300193790719302
23.59999999999997,4.896529178621721
23.79999999999997,5.665629552622509
23.999999999999968,6.57594289909384
24.199999999999967,7.69115106374294
24.399999999999967,9.026301057804394
24.599999999999966,10.626471165836447
24.799999999999965,12.449538749804066
24.999999999999964,14.728445043100367
25.199999999999964,17.464689573754363
25.399999999999963,20.751252187643836
25.599999999999962,24.69987521702585
25.79999999999996,29.44485696599344
25.99999999999996,35.14760628361303
26.19999999999996,41.734783630215325
26.39999999999996,49.90625046745122
26.59999999999996,59.72917045879
26.799999999999958,71.53778558247491
26.999999999999957,85.73390121126458
27.199999999999957,102.8005980530551
27.399999999999956,123.3186037858072
27.599999999999955,147.98610651270852
27.799999999999955,177.6425085118499
27.999999999999954,213.29694642569743
28.199999999999953,256.1626794936043
28.399999999999952,307.6983714961802
28.59999999999995,369.6576497558724
28.79999999999995,444.1489057161885
28.99999999999995,533.7069163898129
29.19999999999995,641.379215966455
29.39999999999995,770.8296597355318
29.599999999999948,926.4633114134433
29.799999999999947,1113.575868903625
29.999999999999947,1338.534683647666
