mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2163715078037186
15.599999999999998,0.22243167703537373
15.799999999999997,0.231638811722853
15.999999999999996,0.23842490775640085
16.199999999999996,0.25393862455539873
16.399999999999995,0.1778577165326447
16.599999999999994,0.191376669443953
16.799999999999994,0.20622131870139673
16.999999999999993,0.22235704534707354
17.199999999999992,0.23727429903575922
17.39999999999999,0.19077975413719764
17.59999999999999,0.18337240969980817
17.79999999999999,0.2008728008248536
17.99999999999999,0.22015705951850878
18.19999999999999,0.2414111965696576
18.399999999999988,0.2648982083734191
18.599999999999987,0.29069344166608063
18.799999999999986,0.31915633223631673
18.999999999999986,0.3505915360793821
19.199999999999985,0.38535522813613077
19.399999999999984,0.42384803033265167
19.599999999999984,0.4665262526157104
19.799999999999983,0.5139635297867864
19.999999999999982,0.5661667642412118
20.19999999999998,0.6248291917455514
20.39999999999998,0.6884720595876523
20.59999999999998,0.7610205149183383
20.79999999999998,0.8424170897384742
20.99999999999998,0.9341640507828292
21.199999999999978,1.0379190355864825
21.399999999999977,1.1558640677767906
21.599999999999977,1.2874552351102382
21.799999999999976,1.4281384224283198
21.999999999999975,1.5953242962824954
22.199999999999974,1.7915189844037964
22.399999999999974,2.0187277537916035
22.599999999999973,2.282846095073616
22.799999999999972,2.591349800344371
22.99999999999997,2.9471273470219326
23.19999999999997,3.3364245393238567
23.39999999999997,3.7944661662816097
23.59999999999997,4.365446770578328
23.79999999999997,5.044355094872469
23.999999999999968,5.852758778316013
24.199999999999967,6.817431200614313
24.399999999999967,7.970595849477877
24.599999999999966,9.298855480609905
24.799999999999965,10.820789092357224
24.999999999999964,12.75448724867848
25.199999999999964,15.07455876056113
25.399999999999963,17.8597415635106
25.599999999999962,21.20465434079454
25.79999999999996,25.223003575330075
25.99999999999996,30.051439105053344
26.19999999999996,35.854200237708156
26.39999999999996,42.666060452398405
26.59999999999996,51.007716058037616
26.799999999999958,61.03509716644747
26.999999999999957,73.08939017238534
27.199999999999957,87.58078132629103
27.399999999999956,105.00236949813366
27.599999999999955,125.94697314783033
27.799999999999955,151.12730309282847
27.999999999999954,181.4001886758006
28.199999999999953,217.79576096133957
28.399999999999952,261.5525093843813
28.59999999999995,314.15936767721274
28.79999999999995,377.40648587281737
28.99999999999995,453.44601796230296
29.19999999999995,544.8654588235948
29.39999999999995,654.7756794785494
29.599999999999948,786.9167014068191
29.799999999999947,945.7849776872706
29.999999999999947,1136.7866536278195
