mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.21538629658043804
15.799999999999997,0.2275239207338262
15.999999999999996,0.24235305124014925
16.199999999999996,0.25822230604696295
16.399999999999995,0.2671096534762645
16.599999999999994,0.1843984868147255
16.799999999999994,0.19938828978371914
16.999999999999993,0.21582195928172931
17.199999999999992,0.2311722398677169
17.39999999999999,0.24770907445038204
17.59999999999999,0.19260618343357808
17.79999999999999,0.18828055834758903
17.99999999999999,0.19831397871589337
18.19999999999999,0.2173600968783895
18.399999999999988,0.23838608110778342
18.599999999999987,0.2615243378077232
18.799999999999986,0.2870471808093775
18.999999999999986,0.31526504174447045
19.199999999999985,0.3464477428177737
19.399999999999984,0.3810041663387706
19.599999999999984,0.41933531578508754
19.799999999999983,0.461611171397607
19.999999999999982,0.5087619877808566
20.19999999999998,0.5613996267196217
20.39999999999998,0.6201364376522642
20.59999999999998,0.6859372546205853
20.79999999999998,0.7587735543932893
20.99999999999998,0.8411991708281363
21.199999999999978,0.9350753836295155
21.399999999999977,1.041823826980768
21.599999999999977,1.1618223880089014
21.799999999999976,1.2934067354154208
21.999999999999975,1.4481806320617112
22.199999999999974,1.6256893586020136
22.399999999999974,1.8347047274576427
22.599999999999973,2.0756667322549838
22.799999999999972,2.3602973067110637
22.99999999999997,2.695054538191919
23.19999999999997,3.06313374127923
23.39999999999997,3.5232087137796224
23.59999999999997,4.0695435123934285
23.79999999999997,4.692421076457273
23.999999999999968,5.4593552958552785
24.199999999999967,6.3746412792316525
24.399999999999967,7.469423709944977
24.599999999999966,8.779552248913184
24.799999999999965,10.350079774127286
24.999999999999964,12.21323589294318
25.199999999999964,14.410335770451361
25.399999999999963,17.038404236237305
25.599999999999962,20.219482537969274
25.79999999999996,24.085776067546476
25.99999999999996,28.732172594702547
26.19999999999996,33.92393251602334
26.39999999999996,40.550143474676034
26.59999999999996,48.515342246436845
26.799999999999958,58.0905582738702
26.999999999999957,69.60159864497274
27.199999999999957,83.44017120660538
27.399999999999956,100.07716351083477
27.599999999999955,120.07869273107812
27.799999999999955,144.1253912476414
27.999999999999954,173.03550405586012
28.199999999999953,207.79278731557764
28.399999999999952,248.78863032910124
28.59999999999995,298.85882226225976
28.79999999999995,359.05623579521284
28.99999999999995,431.4292993394959
29.19999999999995,518.440709200897
29.39999999999995,623.0513227609198
29.599999999999948,748.8208742683123
29.799999999999947,900.0289920286764
29.999999999999947,1081.8211322684206
