mags_ab,pos_errs_mas
15.0,0.09654220620999036
15.2,0.09963645831923826
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,inf
16.199999999999996,0.30893558511473335
16.399999999999995,0.32721506525024535
16.599999999999994,0.3468524790712601
16.799999999999994,0.36770256103409404
16.999999999999993,0.38964561897261646
17.199999999999992,0.3975854774442608
17.39999999999999,0.2689404367977176
17.59999999999999,0.28901149731539255
17.79999999999999,0.3112677265717628
17.99999999999999,0.27013365588263644
18.19999999999999,0.2623140691678718
18.399999999999988,0.28750869765599507
18.599999999999987,0.3153514291802589
18.799999999999986,0.34599181804554513
18.999999999999986,0.3799972983550945
19.199999999999985,0.41766994386303347
19.399999999999984,0.4593126505202975
19.599999999999984,0.5055021413157622
19.799999999999983,0.5568100009066212
19.999999999999982,0.6135583826435057
20.19999999999998,0.6771370285016265
20.39999999999998,0.7486451788223384
20.59999999999998,0.8281599471044104
20.79999999999998,0.9171051545290764
20.99999999999998,1.018827624984814
21.199999999999978,1.1314376594497666
21.399999999999977,1.2623374213468006
21.599999999999977,1.4058070002539433
21.799999999999976,1.5763344215959934
21.999999999999975,1.773372567838153
22.199999999999974,1.9819823843676396
22.399999999999974,2.2413493200286267
22.599999999999973,2.544994435650963
22.799999999999972,2.8936061517905687
22.99999999999997,3.3000527742048082
23.19999999999997,3.7915324886795796
23.39999999999997,4.3734676319941945
23.59999999999997,5.047204039574674
23.79999999999997,5.854816225636547
23.999999999999968,6.77184595494464
24.199999999999967,7.88108234263411
24.399999999999967,9.250495394542249
24.599999999999966,10.891798389505405
24.799999999999965,12.77187361444594
24.999999999999964,15.114188437132967
25.199999999999964,17.92670889044685
25.399999999999963,21.2147218454505
25.599999999999962,25.091130268151957
25.79999999999996,29.77074124334174
25.99999999999996,35.52693914008795
26.19999999999996,42.251956368299396
26.39999999999996,50.52564203272387
26.59999999999996,60.471446572701666
26.799999999999958,72.427799568778
26.999999999999957,86.80152871730648
27.199999999999957,104.08175821708215
27.399999999999956,124.85648332114451
27.599999999999955,149.83263545511355
27.799999999999955,179.86010283523396
27.999999999999954,215.9606682371309
28.199999999999953,258.0637085312757
28.399999999999952,309.96523552417193
28.59999999999995,372.3642895957145
28.79999999999995,447.3842576192772
28.99999999999995,537.5779468446017
29.19999999999995,646.0144033639016
29.39999999999995,776.3836465028478
29.599999999999948,933.1217964498275
29.799999999999947,1121.5623902619798
29.999999999999947,1348.1177309164877
