mags_ab,pos_errs_mas
15.0,0.0761721448858766
15.2,0.0810044618345503
15.399999999999999,0.08628340485263873
15.599999999999998,0.08254855888315299
15.799999999999997,0.07453073656172084
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.25948389308786185
16.599999999999994,0.2828835334086939
16.799999999999994,0.3020439866226341
16.999999999999993,0.20891698145692497
17.199999999999992,0.22431895385651043
17.39999999999999,0.24123507222786225
17.59999999999999,0.1857706593548131
17.79999999999999,0.19998708297232742
17.99999999999999,0.2153686812762893
18.19999999999999,0.17951582708883157
18.399999999999988,0.19541149257165777
18.599999999999987,0.17472909639144382
18.799999999999986,0.1906198627665265
18.999999999999986,0.17572540864344816
19.199999999999985,0.1919677258470612
19.399999999999984,0.186675126680221
19.599999999999984,0.1884501699454959
19.799999999999983,0.19573907339568922
19.999999999999982,0.2005135940055513
20.19999999999998,0.21490143467546463
20.39999999999998,0.23661062799692806
20.59999999999998,0.2608841504391304
20.79999999999998,0.28830111046777035
20.99999999999998,0.3189081895698547
21.199999999999978,0.35344447946191015
21.399999999999977,0.39258882881121815
21.599999999999977,0.4371509014326642
21.799999999999976,0.4879889997119828
21.999999999999975,0.546390662443991
22.199999999999974,0.6137075549396422
22.399999999999974,0.6917384517115706
22.599999999999973,0.7827617258451144
22.799999999999972,0.8901658490233285
22.99999999999997,1.0150517513007091
23.19999999999997,1.1623556411062614
23.39999999999997,1.3367175540385183
23.59999999999997,1.5437451767547092
23.79999999999997,1.7902051083764576
23.999999999999968,2.0842506534671865
24.199999999999967,2.4356965277512543
24.399999999999967,2.8563474142037055
24.599999999999966,3.3603953011848384
24.799999999999965,3.966068093537653
24.999999999999964,4.691325023217105
25.199999999999964,5.5621117053519145
25.399999999999963,6.608017425779274
25.599999999999962,7.864602393313554
25.79999999999996,9.374602758573246
25.99999999999996,11.189385097709053
26.19999999999996,13.370691043690679
26.39999999999996,15.992739023283509
26.59999999999996,19.144745815812808
26.799999999999958,22.933965193563015
26.999999999999957,27.489331727764966
27.199999999999957,32.965857970116524
27.399999999999956,39.54989602899871
27.599999999999955,47.465490213974796
27.799999999999955,56.98199323453045
27.999999999999954,68.42323186952142
28.199999999999953,82.17852926388095
28.399999999999952,98.71596354217264
28.59999999999995,118.59825650655533
28.79999999999995,142.5019819298308
28.99999999999995,171.2405341233663
29.19999999999995,205.79183365177107
29.39999999999995,247.3315986278861
29.599999999999948,297.2733717460827
29.799999999999947,357.3165239137127
29.999999999999947,429.50429205563904
