mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.262048193666401
15.599999999999998,0.28669300480556525
15.799999999999997,0.30691458292428875
15.999999999999996,0.20910316120747457
16.199999999999996,0.226421681324691
16.399999999999995,0.24587529519331003
16.599999999999994,0.2648911979696704
16.799999999999994,0.28512028914711757
16.999999999999993,0.18425193149124544
17.199999999999992,0.19934844668453022
17.39999999999999,0.21620924228829397
17.59999999999999,0.23469239610233752
17.79999999999999,0.1857184629993295
17.99999999999999,0.20232751263374338
18.19999999999999,0.1804451559128648
18.399999999999988,0.19686221057936745
18.599999999999987,0.1831568700676384
18.799999999999986,0.19993052938720524
18.999999999999986,0.18267490805078218
19.199999999999985,0.1995254255627045
19.399999999999984,0.19197794846714336
19.599999999999984,0.19186271121981188
19.799999999999983,0.20263689082036224
19.999999999999982,0.22211648947825027
20.19999999999998,0.24357319965619
20.39999999999998,0.2672605725716258
20.59999999999998,0.29347359220938724
20.79999999999998,0.32243984280029064
20.99999999999998,0.35453137473312724
21.199999999999978,0.39019340553463255
21.399999999999977,0.42983976527959217
21.599999999999977,0.4739310092775198
21.799999999999976,0.5230760590985043
21.999999999999975,0.5780984172192768
22.199999999999974,0.6404633573313341
22.399999999999974,0.7100297780735975
22.599999999999973,0.7887823670968017
22.799999999999972,0.8781061398102956
22.99999999999997,0.9798873825270491
23.19999999999997,1.0967350792257975
23.39999999999997,1.2305287486423553
23.59999999999997,1.3847861972513875
23.79999999999997,1.565078666235517
23.999999999999968,1.7746262666196257
24.199999999999967,2.020347969249624
24.399999999999967,2.309686284341778
24.599999999999966,2.6516597699900553
24.799999999999965,3.057177062224737
24.999999999999964,3.539408184216449
25.199999999999964,4.114231946835665
25.399999999999963,4.800768526296555
25.599999999999962,5.622022839661268
25.79999999999996,6.6056568593902245
25.99999999999996,7.776368702236677
26.19999999999996,9.186981466359688
26.39999999999996,10.88025146959732
26.59999999999996,12.913693805674134
26.799999999999958,15.35642664605221
26.999999999999957,18.291513612796926
27.199999999999957,21.81879373474235
27.399999999999956,26.058261117835468
27.599999999999955,31.15415622287859
27.799999999999955,37.27987101775332
27.999999999999954,44.643838613517985
28.199999999999953,53.49663479945685
28.399999999999952,64.13950319160676
28.59999999999995,76.93458978368983
28.79999999999995,92.31729168818451
28.99999999999995,110.81104723280473
29.19999999999995,133.04517192866933
29.39999999999995,159.77624405166247
29.599999999999948,191.91389369226528
29.799999999999947,230.55165816591338
29.999999999999947,277.00436174510423
