mags_ab,pos_errs_mas
15.0,0.22973648891884685
15.2,0.24978132975978795
15.399999999999999,0.267469178066407
15.599999999999998,0.18653929313773043
15.799999999999997,0.20054304656359728
15.999999999999996,0.21358893780327184
16.199999999999996,0.16626530160949804
16.399999999999995,0.177657851639233
16.599999999999994,0.1912043874237021
16.799999999999994,0.16266202880409836
16.999999999999993,0.17725273580350628
17.199999999999992,0.19303531692432443
17.39999999999999,0.17201972186326467
17.59999999999999,0.1652898815582233
17.79999999999999,0.16797382878513095
17.99999999999999,0.1760652687492254
18.19999999999999,0.18028408730598147
18.399999999999988,0.197569288474404
18.599999999999987,0.21664557539569085
18.799999999999986,0.23771149148778387
18.999999999999986,0.26109882793981026
19.199999999999985,0.2870015737883829
19.399999999999984,0.3155100560754159
19.599999999999984,0.3471079745536016
19.799999999999983,0.3822043765961544
19.999999999999982,0.42127040527695975
20.19999999999998,0.4648604012617539
20.39999999999998,0.5136336528235925
20.59999999999998,0.5686143388906517
20.79999999999998,0.630751594468811
20.99999999999998,0.7001840075204091
21.199999999999978,0.7788996295736643
21.399999999999977,0.8685768085103018
21.599999999999977,0.9700226575869351
21.799999999999976,1.0875461427886757
21.999999999999975,1.2232537684463467
22.199999999999974,1.3808425002234508
22.399999999999974,1.5651611521239912
22.599999999999973,1.780054714040063
22.799999999999972,2.03283748723139
22.99999999999997,2.3253216475348455
23.19999999999997,2.6738948249354273
23.39999999999997,3.089933489296105
23.59999999999997,3.5853516044823994
23.79999999999997,4.176559850696674
23.999999999999968,4.883309423007076
24.199999999999967,5.729355498894271
24.399999999999967,6.743254980698125
24.599999999999966,7.948811352668558
24.799999999999965,9.403908953890852
24.999999999999964,11.151022224332078
25.199999999999964,13.249521711212592
25.399999999999963,15.770754734478066
25.599999999999962,18.80047086933935
25.79999999999996,22.441735254237326
25.99999999999996,26.818428566990992
26.19999999999996,32.07946394060276
26.39999999999996,38.40386037712448
26.59999999999996,46.00680962358605
26.799999999999958,55.14702605238441
26.999999999999957,66.1355223078235
27.199999999999957,79.34622594795941
27.399999999999956,95.22866422438264
27.599999999999955,114.32328614670621
27.799999999999955,137.2798532282457
27.999999999999954,164.87952800175162
28.199999999999953,198.06147789091239
28.399999999999952,237.95483875182015
28.59999999999995,285.91708363882805
28.79999999999995,343.58031285634195
28.99999999999995,412.9066718496574
29.19999999999995,496.25521898656893
29.39999999999995,596.462186960457
29.599999999999948,716.9374110945298
29.799999999999947,861.7803877709704
29.999999999999947,1035.9199941086192
