mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.2172830564977538
15.799999999999997,0.22896944947982725
15.999999999999996,0.24150352165151742
16.199999999999996,0.2546852933760791
16.399999999999995,0.2573599738097789
16.599999999999994,0.2575776374845183
16.799999999999994,0.25380148298613103
16.999999999999993,0.2046083027816958
17.199999999999992,0.19237627019225792
17.39999999999999,0.2035829260282326
17.59999999999999,0.22323621619037165
17.79999999999999,0.24490394346105793
17.99999999999999,0.2688444150702338
18.19999999999999,0.2952454658639371
18.399999999999988,0.3245783558562354
18.599999999999987,0.3570116346164188
18.799999999999986,0.39312349925807855
18.999999999999986,0.4333100502163157
19.199999999999985,0.4770345107515108
19.399999999999984,0.5267147628439366
19.599999999999984,0.5823694659616387
19.799999999999983,0.6441260189613615
19.999999999999982,0.7134678922903782
20.19999999999998,0.7915656033014095
20.39999999999998,0.8797545907742154
20.59999999999998,0.9813738018517427
20.79999999999998,1.0980086414237944
20.99999999999998,1.2147885024422913
21.199999999999978,1.362567473547584
21.399999999999977,1.5273500986800421
21.599999999999977,1.7223584385702653
21.799999999999976,1.9527842893907825
21.999999999999975,2.221972164191335
22.199999999999974,2.531266448648815
22.399999999999974,2.8682297644402817
22.599999999999973,3.2926901634311236
22.799999999999972,3.792822230268187
22.99999999999997,4.386116618099729
23.19999999999997,5.048819183816903
23.39999999999997,5.8926874249047
23.59999999999997,6.815445271117956
23.79999999999997,7.9660822291119
23.999999999999968,9.379323801870447
24.199999999999967,11.07451960830328
24.399999999999967,13.020388343347006
24.599999999999966,15.4418467669336
24.799999999999965,18.350384302723896
24.999999999999964,21.844891155339166
25.199999999999964,26.044221045772236
25.399999999999963,31.09122798874827
25.599999999999962,37.1576186364079
25.79999999999996,44.18718356090111
25.99999999999996,52.891746727028654
26.19999999999996,63.35598432996141
26.39999999999996,75.93598172468646
26.59999999999996,91.05979553184935
26.799999999999958,109.24206447140345
26.999999999999957,131.10147771537262
27.199999999999957,157.38189909704954
27.399999999999956,188.97758611603464
27.599999999999955,226.9636712173819
27.799999999999955,272.6327875390608
27.999999999999954,327.53893585534684
28.199999999999953,393.5504714910145
28.399999999999952,472.9137213446306
28.59999999999995,568.3291734923556
28.79999999999995,683.0436783224583
28.99999999999995,820.9608009574592
29.19999999999995,986.7735572010462
29.39999999999995,1186.1242866632401
29.599999999999948,1425.7965803139077
29.799999999999947,1713.9459009842126
29.999999999999947,2060.377666170991
