mags_ab,pos_errs_mas
15.0,0.07619849914352832
15.2,0.08079724648764314
15.399999999999999,0.08673660148898912
15.599999999999998,0.08292835902934846
15.799999999999997,0.0754661136735926
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.258791885229976
16.599999999999994,0.2834665555074226
16.799999999999994,0.3032698216069876
16.999999999999993,0.2103774788117054
17.199999999999992,0.22477000620814908
17.39999999999999,0.2415088967047883
17.59999999999999,0.18598668740809216
17.79999999999999,0.1997317684988829
17.99999999999999,0.21495745954213633
18.19999999999999,0.2328695047861594
18.399999999999988,0.18643901551595626
18.599999999999987,0.20298175333684443
18.799999999999986,0.22088568117200244
18.999999999999986,0.1831929653910095
19.199999999999985,0.19986755732837416
19.399999999999984,0.18558516859803156
19.599999999999984,0.20284869382517132
19.799999999999983,0.2009596404031449
19.999999999999982,0.1986062032446051
20.19999999999998,0.21559690503266696
20.39999999999998,0.23680198173894906
20.59999999999998,0.2603858357639275
20.79999999999998,0.28670920418237034
20.99999999999998,0.3158894428430014
21.199999999999978,0.34850793102535976
21.399999999999977,0.38501397227490397
21.599999999999977,0.42602514897390187
21.799999999999976,0.47223175769136727
21.999999999999975,0.5245243171723565
22.199999999999974,0.5839552188502474
22.399999999999974,0.6521017774154965
22.599999999999973,0.7303823726119762
22.799999999999972,0.8199167439472158
22.99999999999997,0.9235783104996886
23.19999999999997,1.0441790973470648
23.39999999999997,1.1851440440628673
23.59999999999997,1.3506373372708518
23.79999999999997,1.545712860056219
23.999999999999968,1.7764916997695297
24.199999999999967,2.0503741841098857
24.399999999999967,2.3769268395794905
24.599999999999966,2.7652991597596652
24.799999999999965,3.2293293995820505
24.999999999999964,3.7845868404055913
25.199999999999964,4.449790750135636
25.399999999999963,5.2474398366566755
25.599999999999962,6.204572191649877
25.79999999999996,7.353677192994229
25.99999999999996,8.73379755169443
26.19999999999996,10.391851950777491
26.39999999999996,12.38422941465491
26.59999999999996,14.778702950133516
26.799999999999958,17.65673599344145
26.999999999999957,21.116248570669146
27.199999999999957,25.274955956580495
27.399999999999956,30.27436327511013
27.599999999999955,36.28458885961157
27.799999999999955,43.51014673863772
27.999999999999954,52.19690594006115
28.199999999999953,62.640458902828755
28.399999999999952,75.19618737163992
28.59999999999995,90.29132701352279
28.79999999999995,108.43954893937597
28.99999999999995,130.25839913430445
29.19999999999995,156.49033330606267
29.39999999999995,188.0279767694629
29.599999999999948,225.94451302779353
29.799999999999947,271.53012963015703
29.999999999999947,326.3360813739833
