mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.21637867854179035
15.599999999999998,0.22243949466344562
15.799999999999997,0.2316478562013544
15.999999999999996,0.23843609632210438
16.199999999999996,0.2539530921311147
16.399999999999995,0.17787563424431055
16.599999999999994,0.19140021143935915
16.799999999999994,0.20625227199827498
16.999999999999993,0.22239781275411313
17.199999999999992,0.2373280698885539
17.39999999999999,0.19085685516697173
17.59999999999999,0.18348016009918003
17.79999999999999,0.20101453195844557
17.99999999999999,0.2203434674613686
18.19999999999999,0.24165637573485424
18.399999999999988,0.2652314415676794
18.599999999999987,0.29112005709399086
18.799999999999986,0.31971718921412134
18.999999999999986,0.3513286956351944
19.199999999999985,0.3863235676926353
19.399999999999984,0.4251193609749912
19.599999999999984,0.46819465080575234
19.799999999999983,0.5161506540986057
19.999999999999982,0.5690486189175877
20.19999999999998,0.6286031144587304
20.39999999999998,0.6938405643613491
20.59999999999998,0.7675425090114969
20.79999999999998,0.850927170883889
20.99999999999998,0.9452908199165606
21.199999999999978,1.0524081031272452
21.399999999999977,1.1746703339921993
21.599999999999977,1.313621565306294
21.799999999999976,1.4650755097894312
21.999999999999975,1.636984212720297
22.199999999999974,1.8450411448281254
22.399999999999974,2.086947052463008
22.599999999999973,2.3701158625511303
22.799999999999972,2.7027179942177595
22.99999999999997,3.0949484461060948
23.19999999999997,3.5591517263686727
23.39999999999997,4.079297186779956
23.59999999999997,4.686450037916678
23.79999999999997,5.445941222885937
23.999999999999968,6.352905848816424
24.199999999999967,7.437720320710941
24.399999999999967,8.73667005565831
24.599999999999966,10.291783875669312
24.799999999999965,12.15970204961083
24.999999999999964,14.34110401830853
25.199999999999964,17.01433024120228
25.399999999999963,20.093416326457046
25.599999999999962,23.873033661346078
25.79999999999996,28.459922277534186
25.99999999999996,33.98028965993043
26.19999999999996,40.6157181624749
26.39999999999996,48.59198601068761
26.59999999999996,58.180485523377
26.799999999999958,69.10195578355282
26.999999999999957,82.58894849809705
27.199999999999957,99.04252520097083
27.399999999999956,118.82348803413618
27.599999999999955,142.60494406936192
27.799999999999955,171.19614026438197
27.999999999999954,205.56997188755312
28.199999999999953,246.89611926254722
28.399999999999952,296.58085306721625
28.59999999999995,355.2105314795715
28.79999999999995,426.795085702848
28.99999999999995,512.8584839207087
29.19999999999995,616.3293158922453
29.39999999999995,740.7285454475208
29.599999999999948,890.2892240142473
29.799999999999947,1070.1005574465448
29.999999999999947,1286.2813649630227
