mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.2685998798589521
15.999999999999996,0.28563951443918
16.199999999999996,0.30414905519220886
16.399999999999995,0.323941965890518
16.599999999999994,0.33478582525222694
16.799999999999994,0.2280429465048742
16.999999999999993,0.24644435774175627
17.199999999999992,0.26504039993179784
17.39999999999999,0.28526487411152074
17.59999999999999,0.305317654257806
17.79999999999999,0.23124200547349955
17.99999999999999,0.22285207173015953
18.19999999999999,0.23332646684295946
18.399999999999988,0.25567177201338775
18.599999999999987,0.28028285651956225
18.799999999999986,0.3074275755564094
18.999999999999986,0.33741406745274916
19.199999999999985,0.3704427464433175
19.399999999999984,0.4070189594018919
19.599999999999984,0.4474561952589497
19.799999999999983,0.4922921924986946
19.999999999999982,0.5419734259296198
20.19999999999998,0.5970573799422312
20.39999999999998,0.6586845633447147
20.59999999999998,0.7269647489722961
20.79999999999998,0.8037089005711628
20.99999999999998,0.8882921539805427
21.199999999999978,0.9835688408020477
21.399999999999977,1.0900906912955297
21.599999999999977,1.2126338266350267
21.799999999999976,1.3485827753655324
21.999999999999975,1.5055301768123124
22.199999999999974,1.6844626904568298
22.399999999999974,1.8843149319248151
22.599999999999973,2.122472366059611
22.799999999999972,2.3947591791326523
22.99999999999997,2.713673113367577
23.19999999999997,3.0829413222032724
23.39999999999997,3.514326157313551
23.59999999999997,4.03302425890299
23.79999999999997,4.630342307087781
23.999999999999968,5.302877243103355
24.199999999999967,6.135109528641219
24.399999999999967,7.141703605882757
24.599999999999966,8.32091260757288
24.799999999999965,9.75375121755633
24.999999999999964,11.470399463217882
25.199999999999964,13.460103173031312
25.399999999999963,15.911209685444621
25.599999999999962,18.853789958101384
25.79999999999996,22.38781475450579
25.99999999999996,26.633420331817252
26.19999999999996,31.734989830247784
26.39999999999996,37.86606092520678
26.59999999999996,45.23521133443582
26.799999999999958,53.874186380927185
26.999999999999957,64.46554199972122
27.199999999999957,77.19782589320042
27.399999999999956,92.50428083857982
27.599999999999955,110.90573691808795
27.799999999999955,133.02837918479744
27.999999999999954,159.62497422857098
28.199999999999953,191.60056025208556
28.399999999999952,230.04321907898853
28.59999999999995,276.26105556404997
28.79999999999995,331.8268014602572
28.99999999999995,398.63124041523497
29.19999999999995,478.94764615386674
29.39999999999995,575.5090249261392
29.599999999999948,691.6011598661182
29.799999999999947,831.1743943723582
29.999999999999947,998.9783213076199
