mags_ab,pos_errs_mas
15.0,0.0768193021428699
15.2,0.081654596906144
15.399999999999999,0.08711256269752125
15.599999999999998,0.0833447528852469
15.799999999999997,0.07623708714956803
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.25941711919495347
16.599999999999994,0.2841464359963748
16.799999999999994,0.3007519535187195
16.999999999999993,0.2086566055199415
17.199999999999992,0.22395978841533248
17.39999999999999,0.23996708232914024
17.59999999999999,0.18531759079689086
17.79999999999999,0.20037976313067116
17.99999999999999,0.21724419942427817
18.19999999999999,0.18421572877156261
18.399999999999988,0.2004809185693323
18.599999999999987,0.21838424599153894
18.799999999999986,0.19339896378707602
18.999999999999986,0.18471660001746054
19.199999999999985,0.20195122109650676
19.399999999999984,0.1957824697478304
19.599999999999984,0.20082430541242252
19.799999999999983,0.21943109150764267
19.999999999999982,0.24126273233157772
20.19999999999998,0.26561622416991865
20.39999999999998,0.29289727040083446
20.59999999999998,0.323230702391237
20.79999999999998,0.35726702383996345
20.99999999999998,0.39558125146933537
21.199999999999978,0.43882273799897203
21.399999999999977,0.4878116118575605
21.599999999999977,0.5435940124132087
21.799999999999976,0.6074051804875683
21.999999999999975,0.6809323875691449
22.199999999999974,0.7663983972725661
22.399999999999974,0.8645264632708759
22.599999999999973,0.9789129096846173
22.799999999999972,1.1128614664815086
22.99999999999997,1.2703860580587767
23.19999999999997,1.4563541293642077
23.39999999999997,1.676656756472798
23.59999999999997,1.9384104139011282
23.79999999999997,2.25019908556027
23.999999999999968,2.6232326565788027
24.199999999999967,3.0678459311246087
24.399999999999967,3.6001405284713317
24.599999999999966,4.23808772472881
24.799999999999965,5.003286350308719
24.999999999999964,5.921690560050326
25.199999999999964,7.024488783294726
25.399999999999963,8.349159745601618
25.599999999999962,9.940745813818785
25.79999999999996,11.853379644874723
25.99999999999996,14.152126786766042
26.19999999999996,16.915195802803563
26.39999999999996,20.236600714165547
26.59999999999996,24.229355235557
26.799999999999958,29.029322016494906
26.999999999999957,34.79982845924084
27.199999999999957,41.737236898732995
27.399999999999956,50.077609731748815
27.599999999999955,60.1047566956251
27.799999999999955,72.15988275292776
27.999999999999954,86.65319883367727
28.199999999999953,104.07788439483247
28.399999999999952,125.02688296429564
28.59999999999995,150.21302936419374
28.79999999999995,180.49338199524158
28.99999999999995,216.89831859944772
29.19999999999995,260.6666328491313
29.39999999999995,313.2876812057255
29.599999999999948,376.55208757709124
29.799999999999947,452.6125527399599
29.999999999999947,544.0573743373546
