mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2984435328519676
15.599999999999998,0.3259451016386946
15.799999999999997,0.34835408358005254
15.999999999999996,0.23758801052522951
16.199999999999996,0.2573513646714191
16.399999999999995,0.2791566835155767
16.599999999999994,0.21231322345087944
16.799999999999994,0.23062827010327985
16.999999999999993,0.2507248747350077
17.199999999999992,0.2092132826597618
17.39999999999999,0.2278298266935352
17.59999999999999,0.24793022014332433
17.79999999999999,0.21550765058666446
17.99999999999999,0.2348769606103786
18.19999999999999,0.2203639018963281
18.399999999999988,0.22006168778969573
18.599999999999987,0.21893055468280312
18.799999999999986,0.22857499521131236
18.999999999999986,0.25040819044413004
19.199999999999985,0.27441923275321267
19.399999999999984,0.30091219498136496
19.599999999999984,0.33010814636049257
19.799999999999983,0.36240403779782304
19.999999999999982,0.3979594611081311
20.19999999999998,0.4373151849184187
20.39999999999998,0.48080169504572895
20.59999999999998,0.5290511492491102
20.79999999999998,0.582413413486205
20.99999999999998,0.6418303463597951
21.199999999999978,0.7087830856482132
21.399999999999977,0.78243568170825
21.599999999999977,0.8650921216705082
21.799999999999976,0.9566834045917108
21.999999999999975,1.0607224895870604
22.199999999999974,1.1773219708605323
22.399999999999974,1.3095560505457742
22.599999999999973,1.4607678552601204
22.799999999999972,1.6332901854271953
22.99999999999997,1.8310522805497371
23.19999999999997,2.0556625627855496
23.39999999999997,2.319062048311474
23.59999999999997,2.623722420915675
23.79999999999997,2.981948273601746
23.999999999999968,3.3995823289418237
24.199999999999967,3.8953626731392403
24.399999999999967,4.482283385504982
24.599999999999966,5.16565242876789
24.799999999999965,5.988376976863753
24.999999999999964,6.969728334467413
25.199999999999964,8.141110051085068
25.399999999999963,9.543919998958232
25.599999999999962,11.224642199236987
25.79999999999996,13.234596606317243
25.99999999999996,15.650930079425404
26.19999999999996,18.497725200581176
26.39999999999996,21.96235314490413
26.59999999999996,26.117333432341237
26.799999999999958,31.115535158646242
26.999999999999957,37.11244951944423
27.199999999999957,44.3280026410964
27.399999999999956,53.0012492202719
27.599999999999955,63.42729298537496
27.799999999999955,75.96090916035459
27.999999999999954,91.02856909802023
28.199999999999953,109.14299350278958
28.399999999999952,130.92058456683444
28.59999999999995,157.10237437513604
28.79999999999995,188.5792921061621
28.99999999999995,226.4224285185119
29.19999999999995,271.8216200329088
29.39999999999995,326.48547708468385
29.599999999999948,392.20559584340583
29.799999999999947,471.2182778739875
29.999999999999947,566.2122767361501
