mags_ab,pos_errs_mas
15.0,0.20881151473993148
15.2,0.21353427371986566
15.399999999999999,0.2266958496904819
15.599999999999998,0.15963656981049196
15.799999999999997,0.17300301207023006
15.999999999999996,0.1869280864873427
16.199999999999996,0.17273490459398022
16.399999999999995,0.17448039345737326
16.599999999999994,0.19115305546460187
16.799999999999994,0.20952561089762672
16.999999999999993,0.22978157445833025
17.199999999999992,0.252120948966341
17.39999999999999,0.276777199110748
17.59999999999999,0.30383369710252
17.79999999999999,0.33374470143820467
17.99999999999999,0.3668914856191242
18.19999999999999,0.4036092649222732
18.399999999999988,0.4443516962546491
18.599999999999987,0.48962289215276256
18.799999999999986,0.5400888601678286
18.999999999999986,0.5952535927279659
19.199999999999985,0.6572304089356341
19.399999999999984,0.725721006472151
19.599999999999984,0.8019596183728832
19.799999999999983,0.8894863908767435
19.999999999999982,0.9884695249926514
20.19999999999998,1.1009256153987166
20.39999999999998,1.227026722001404
20.59999999999998,1.371601169828271
20.79999999999998,1.522480740106326
20.99999999999998,1.697383200828877
21.199999999999978,1.9112924952974364
21.399999999999977,2.1602201958239333
21.599999999999977,2.450337490253914
21.799999999999976,2.7903684230349994
21.999999999999975,3.164132580724115
22.199999999999974,3.540177818090044
22.399999999999974,4.065569186763019
22.599999999999973,4.6887055175916
22.799999999999972,5.429846026936417
22.99999999999997,6.313412981129192
23.19999999999997,7.368813355510793
23.39999999999997,8.511927233543103
23.59999999999997,9.866888826026816
23.79999999999997,11.605323246464643
23.999999999999968,13.690059629691964
24.199999999999967,16.191776886631626
24.399999999999967,19.195406781642788
24.599999999999966,22.803007301300877
24.799999999999965,26.96810924434064
24.999999999999964,32.13136978153006
25.199999999999964,38.33653522377569
25.399999999999963,45.79470936083517
25.599999999999962,54.75964474827155
25.79999999999996,65.53638210628495
25.99999999999996,78.49161371105923
26.19999999999996,94.06616602961627
26.39999999999996,112.79001652280768
26.59999999999996,135.3002898077184
26.799999999999958,162.36297381524707
26.999999999999957,194.8989334284136
27.199999999999957,234.01534373718863
27.399999999999956,281.04324817755065
27.599999999999955,337.58291795085125
27.799999999999955,405.55830951637284
27.999999999999954,487.282488339107
28.199999999999953,585.5363557325513
28.399999999999952,703.6634071802974
28.59999999999995,845.6831674813902
28.79999999999995,1016.428400128146
28.99999999999995,1221.7092637244937
29.19999999999995,1468.5110450750483
29.39999999999995,1765.2319950301603
29.599999999999948,2121.969068256176
29.799999999999947,2550.8610200100343
29.999999999999947,3066.502788416442
