mags_ab,pos_errs_mas
15.0,0.183827336276585
15.2,0.198662428900703
15.399999999999999,0.21587679794801634
15.599999999999998,0.16569524973646438
15.799999999999997,0.1800877598590296
15.999999999999996,0.17548202602047558
16.199999999999996,0.19062417372912072
16.399999999999995,0.15229778877602076
16.599999999999994,0.16277078750832136
16.799999999999994,0.1734366923292435
16.999999999999993,0.18485903292643752
17.199999999999992,0.1983996722962057
17.39999999999999,0.14974104356074064
17.59999999999999,0.16051197168015324
17.79999999999999,0.14301019018375463
17.99999999999999,0.15613603995694258
18.19999999999999,0.15235127258893905
18.399999999999988,0.15460138835730447
18.599999999999987,0.16033346150474462
18.799999999999986,0.1685711474314279
18.999999999999986,0.17679423804025643
19.199999999999985,0.19376669829218254
19.399999999999984,0.21249308604761907
19.599999999999984,0.23316495051132563
19.799999999999983,0.25600472566368665
19.999999999999982,0.28126459119276587
20.19999999999998,0.3095491470158979
20.39999999999998,0.3406401743205226
20.59999999999998,0.37510808796439815
20.79999999999998,0.41347482684996745
20.99999999999998,0.45628572830018593
21.199999999999978,0.504189241920034
21.399999999999977,0.5579610489854816
21.599999999999977,0.6193857623132811
21.799999999999976,0.6883923890382705
21.999999999999975,0.7661731480910088
22.199999999999974,0.854870694418179
22.399999999999974,0.9564890493870972
22.599999999999973,1.0734834190481428
22.799999999999972,1.2089373441133768
22.99999999999997,1.3679138369358204
23.19999999999997,1.5516078266178228
23.39999999999997,1.767097203683905
23.59999999999997,2.0209243217500377
23.79999999999997,2.3210189102540246
23.999999999999968,2.6769703671752487
24.199999999999967,3.100355333650953
24.399999999999967,3.60770717062761
24.599999999999966,4.209854291412589
24.799999999999965,4.930167840750634
24.999999999999964,5.792909807772339
25.199999999999964,6.827242972392945
25.399999999999963,8.068213878898257
25.599999999999962,9.55793622232098
25.79999999999996,11.349214390942304
25.99999999999996,13.497533428685477
26.19999999999996,16.078897681554224
26.39999999999996,19.181113471706098
26.59999999999996,22.909717143625983
26.799999999999958,27.391569592312187
26.999999999999957,32.779162837404535
27.199999999999957,39.25582407054032
27.399999999999956,47.0419333157958
27.599999999999955,56.402432674922395
27.799999999999955,67.65584243720282
27.999999999999954,81.18509098587502
28.199999999999953,97.45054889404962
28.399999999999952,117.00571447009186
28.59999999999995,140.51599356171178
28.79999999999995,168.78141170630053
28.99999999999995,202.7637922516421
29.19999999999995,243.61948408501945
29.39999999999995,292.7387393221882
29.599999999999948,351.79300799922595
29.799999999999947,422.7917416709672
29.999999999999947,508.1509849394677
