mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.21066383540475989
15.599999999999998,0.21788592608921148
15.799999999999997,0.22978714902176758
15.999999999999996,0.23607020798469813
16.199999999999996,0.17505720388328427
16.399999999999995,0.18878679405651919
16.599999999999994,0.20257712530620128
16.799999999999994,0.2176121938959044
16.999999999999993,0.23383978752727091
17.199999999999992,0.19490955235205285
17.39999999999999,0.18860737732597532
17.59999999999999,0.2067641026007766
17.79999999999999,0.22680950708902606
17.99999999999999,0.24896025367529395
18.19999999999999,0.27334624388736967
18.399999999999988,0.3002669590082355
18.599999999999987,0.33016814407472844
18.799999999999986,0.36334965186353707
18.999999999999986,0.4002338180078168
19.199999999999985,0.4413214824478258
19.399999999999984,0.48721409192441695
19.599999999999984,0.5382874494446123
19.799999999999983,0.594573506422116
19.999999999999982,0.6587017274242162
20.19999999999998,0.7295414147160392
20.39999999999998,0.8091269216929908
20.59999999999998,0.9012794614509658
20.79999999999998,1.0066900645000072
20.99999999999998,1.127694246548575
21.199999999999978,1.267265933503102
21.399999999999977,1.4256049203019883
21.599999999999977,1.6009289513129477
21.799999999999976,1.800155648066992
21.999999999999975,2.0470677342403683
22.199999999999974,2.3186097742945764
22.399999999999974,2.656525694755373
22.599999999999973,3.055840199625061
22.799999999999972,3.530876984210624
22.99999999999997,4.096508518336878
23.19999999999997,4.771465174569248
23.39999999999997,5.530244236000128
23.59999999999997,6.4015197476419115
23.79999999999997,7.489405764558829
23.999999999999968,8.82562989183662
24.199999999999967,10.428760236675279
24.399999999999967,12.353198072163233
24.599999999999966,14.664314666478395
24.799999999999965,17.44067266034146
24.999999999999964,20.77668211994615
25.199999999999964,24.650769020256025
25.399999999999963,29.438550353759076
25.599999999999962,35.193501722494496
25.79999999999996,42.11143840941116
25.99999999999996,50.427748963860516
26.19999999999996,60.42541080527082
26.39999999999996,72.44463362537276
26.59999999999996,86.89439074354826
26.799999999999958,104.2663888703287
26.999999999999957,125.15174761204064
27.199999999999957,150.26117907275164
27.399999999999956,180.44909714822447
27.599999999999955,216.74274088882856
27.799999999999955,260.3771304615901
27.999999999999954,312.8370507510676
28.199999999999953,375.907619824809
28.399999999999952,451.7350420797249
28.59999999999995,542.8995385868822
28.79999999999995,652.503332959744
28.99999999999995,784.2759883526122
29.19999999999995,942.7015039576453
29.39999999999995,1133.170874126995
29.599999999999948,1362.1653790776827
29.799999999999947,1637.477175997147
29.999999999999947,1968.4748801484177
