mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.29938457633332
15.599999999999998,0.3281123302003126
15.799999999999997,0.34994034729820034
15.999999999999996,0.2387940453220961
16.199999999999996,0.2584071784393072
16.399999999999995,0.2805036795984007
16.599999999999994,0.3012883177076211
16.799999999999994,0.32507887089916965
16.999999999999993,0.20925566917471
17.199999999999992,0.22693701751955084
17.39999999999999,0.24599709139970907
17.59999999999999,0.26643941364792767
17.79999999999999,0.2891674280996336
17.99999999999999,0.21146234155878238
18.19999999999999,0.23036372018735532
18.399999999999988,0.2509871050470248
18.599999999999987,0.2732912578892566
18.799999999999986,0.21339535203080187
18.999999999999986,0.23290344565835558
19.199999999999985,0.20838848137246155
19.399999999999984,0.2277467091985254
19.599999999999984,0.2197224341936491
19.799999999999983,0.220209298011994
19.999999999999982,0.21794162390945956
20.19999999999998,0.2325501681188406
20.39999999999998,0.2557317442944041
20.59999999999998,0.2816381605453279
20.79999999999998,0.310551365037354
20.99999999999998,0.3429804111131959
21.199999999999978,0.37944613808782496
21.399999999999977,0.4205734058747672
21.599999999999977,0.4672741832613292
21.799999999999976,0.5202637539266738
21.999999999999975,0.5808796839559073
22.199999999999974,0.6504912618342743
22.399999999999974,0.7306670867997312
22.599999999999973,0.8236060449368106
22.799999999999972,0.9324824955097619
22.99999999999997,1.059145403408704
23.19999999999997,1.2079831487605102
23.39999999999997,1.3835687320064476
23.59999999999997,1.5914388512704425
23.79999999999997,1.838284986085057
23.999999999999968,2.1321799165934587
24.199999999999967,2.482851391261943
24.399999999999967,2.9032641344662733
24.599999999999966,3.404847849565227
24.799999999999965,4.005883413599161
24.999999999999964,4.726710077806832
25.199999999999964,5.591770415138359
25.399999999999963,6.6304357961134475
25.599999999999962,7.878001749630958
25.79999999999996,9.376885063804403
25.99999999999996,11.178063236021178
26.19999999999996,13.342808049469395
26.39999999999996,15.94476984487156
26.59999999999996,19.072476398955654
26.799999999999958,22.83235377129601
26.999999999999957,27.35233545921086
27.199999999999957,32.78622832823369
27.399999999999956,39.318935291233494
27.599999999999955,47.17274606585597
27.799999999999955,56.61492015353686
27.999999999999954,67.96674749581229
28.199999999999953,81.6145128631791
28.399999999999952,98.02263007743692
28.59999999999995,117.74942553661589
28.79999999999995,141.46617654136236
28.99999999999995,169.97991280192724
29.19999999999995,204.26092216822175
29.39999999999995,245.47571968438777
29.599999999999948,295.0267596912064
29.799999999999947,354.60014715978735
29.999999999999947,426.223127694668
