mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.2156052460732154
15.799999999999997,0.22853678149660656
15.999999999999996,0.24244685574745442
16.199999999999996,0.25724300470199896
16.399999999999995,0.26362873553299665
16.599999999999994,0.2687153126955733
16.799999999999994,0.19234342686600087
16.999999999999993,0.20830349812349877
17.199999999999992,0.22356810836695734
17.39999999999999,0.19957795959946042
17.59999999999999,0.19760414783499558
17.79999999999999,0.21663792388635608
17.99999999999999,0.23762455969453292
18.19999999999999,0.2607952804785206
18.399999999999988,0.2863958290108121
18.599999999999987,0.3147099472093776
18.799999999999986,0.3460631729651318
18.999999999999986,0.38092140462529406
19.199999999999985,0.41969228724821284
19.399999999999984,0.46230181587147073
19.599999999999984,0.5099650473855268
19.799999999999983,0.5635926588552467
19.999999999999982,0.6236064247734456
20.19999999999998,0.6905973287465534
20.39999999999998,0.7650412382550444
20.59999999999998,0.8498723518290913
20.79999999999998,0.9473140797017543
20.99999999999998,1.0587118418008645
21.199999999999978,1.1836641723397827
21.399999999999977,1.3186747639498815
21.599999999999977,1.4792857184152235
21.799999999999976,1.667662013343076
21.999999999999975,1.8866373380741328
22.199999999999974,2.141937760676191
22.399999999999974,2.4461570845938456
22.599999999999973,2.805396707882774
22.799999999999972,3.1991690326930162
22.99999999999997,3.682725355601066
23.19999999999997,4.270810042151474
23.39999999999997,4.9309711938867675
23.59999999999997,5.757614069339762
23.79999999999997,6.746450484038793
23.999999999999968,7.929346740133089
24.199999999999967,9.346008661027465
24.399999999999967,11.043612696092916
24.599999999999966,13.080846573831918
24.799999999999965,15.484820965171663
24.999999999999964,18.24462078838274
25.199999999999964,21.658378135221536
25.399999999999963,25.743944018030408
25.599999999999962,30.742260523057798
25.79999999999996,36.750255779640426
25.99999999999996,43.387471899363135
26.19999999999996,51.70886212087699
26.39999999999996,61.94538395170694
26.59999999999996,74.25165418941057
26.799999999999958,89.04643289520871
26.999999999999957,106.83314167216618
27.199999999999957,128.2170514394639
27.399999999999956,153.9258027831617
27.599999999999955,184.8342079196693
27.799999999999955,221.99405246413974
27.999999999999954,266.6697890330165
28.199999999999953,318.8246647505826
28.399999999999952,383.0744459195493
28.59999999999995,460.3194976924124
28.79999999999995,553.1883578150445
28.99999999999995,664.8412157253205
29.19999999999995,799.0773712530947
29.39999999999995,960.4646647296961
29.599999999999948,1154.4948517339622
29.799999999999947,1387.7703054372278
29.999999999999947,1668.2291412987681
