mags_ab,pos_errs_mas
15.0,0.0762531498361412
15.2,0.08021777692546074
15.399999999999999,0.08615998888147482
15.599999999999998,0.09233950442494016
15.799999999999997,0.09798453023717318
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.26161776134900927
16.599999999999994,0.28632421379581396
16.799999999999994,0.30619037784853914
16.999999999999993,0.20851843068127995
17.199999999999992,0.22637653439282454
17.39999999999999,0.24420924283680737
17.59999999999999,0.2642807579908482
17.79999999999999,0.2810482194672558
17.99999999999999,0.18582409152846827
18.19999999999999,0.19817560289366648
18.399999999999988,0.2145132093579832
18.599999999999987,0.2311975089486782
18.799999999999986,0.17081755074554247
18.999999999999986,0.18434934052268076
19.199999999999985,0.1993706689697347
19.399999999999984,0.21718064867258088
19.599999999999984,0.17193187780137714
19.799999999999983,0.18767538344573917
19.999999999999982,0.20493239928524676
20.19999999999998,0.1862146785249988
20.39999999999998,0.18196705427583532
20.59999999999998,0.19924358950620985
20.79999999999998,0.2021509530722999
20.99999999999998,0.20963311098973222
21.199999999999978,0.2152991566276428
21.399999999999977,0.23729270658951893
21.599999999999977,0.2619541487203066
21.799999999999976,0.2898087150701857
21.999999999999975,0.32116145614594865
22.199999999999974,0.35662664797706684
22.399999999999974,0.3969696204549173
22.599999999999973,0.44309643130779974
22.799999999999972,0.49610229672499195
22.99999999999997,0.557151199014075
23.19999999999997,0.6279773965254428
23.39999999999997,0.7104007080397547
23.59999999999997,0.806839326492127
23.79999999999997,0.9208206944289885
23.999999999999968,1.0551813848834457
24.199999999999967,1.2135257725292456
24.399999999999967,1.4015467672875959
24.599999999999966,1.6253912385132425
24.799999999999965,1.892466083560631
24.999999999999964,2.211686696423957
25.199999999999964,2.5937766130264395
25.399999999999963,3.0516276036507044
25.599999999999962,3.600734384045996
25.79999999999996,4.259716265917499
25.99999999999996,5.052585222639212
26.19999999999996,6.003020830443288
26.39999999999996,7.144913756231457
26.59999999999996,8.517100100320423
26.799999999999958,10.166258689886877
26.999999999999957,12.148495709936618
27.199999999999957,14.531257211424773
27.399999999999956,17.39561775655127
27.599999999999955,20.839043636414516
27.799999999999955,24.97870565474555
27.999999999999954,29.955466434772735
28.199999999999953,35.938674128404664
28.399999999999952,43.13193010375633
28.59999999999995,51.78000003686281
28.79999999999995,62.17716809402519
28.99999999999995,74.67722829856139
29.19999999999995,89.70553451501264
29.39999999999995,107.77347286952251
29.599999999999948,129.49587098105854
29.799999999999947,155.61187764794983
29.999999999999947,187.01020694790338
