mags_ab,pos_errs_mas
15.0,0.07680478819371706
15.2,0.0816277070601828
15.399999999999999,0.08688402060961502
15.599999999999998,0.08331909004152267
15.799999999999997,0.07620909386621903
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,0.25937758147641266
16.599999999999994,0.2833834285016119
16.799999999999994,0.30068492304807437
16.999999999999993,0.20859330585624114
17.199999999999992,0.22388343388272522
17.39999999999999,0.2398717096130204
17.59999999999999,0.18498641424861942
17.79999999999999,0.20024201268071734
17.99999999999999,0.21706405513305493
18.19999999999999,0.18398248079946702
18.399999999999988,0.20017496586124206
18.599999999999987,0.21798264162281583
18.799999999999986,0.19285082477188262
18.999999999999986,0.18396175677386697
19.199999999999985,0.2009577157740325
19.399999999999984,0.1943693456674426
19.599999999999984,0.19894474862531167
19.799999999999983,0.21695485567011621
19.999999999999982,0.2380121918111678
20.19999999999998,0.26139672407751735
20.39999999999998,0.2872914588990694
20.59999999999998,0.3158962090592792
20.79999999999998,0.34766421734288855
20.99999999999998,0.3829843188185584
21.199999999999978,0.4223328377821012
21.399999999999977,0.4663142890193995
21.599999999999977,0.5156193031122916
21.799999999999976,0.5713007150369507
21.999999999999975,0.6338595011035861
22.199999999999974,0.7052521286722829
22.399999999999974,0.7856838428567372
22.599999999999973,0.8776249883806155
22.799999999999972,0.9831571421387313
22.99999999999997,1.1049647878382138
23.19999999999997,1.2458142006656139
23.39999999999997,1.4091176489653712
23.59999999999997,1.6004593971124912
23.79999999999997,1.8265660893973865
23.999999999999968,2.0919397300465117
24.199999999999967,2.406055084254502
24.399999999999967,2.7769709022028426
24.599999999999966,3.2123297043596337
24.799999999999965,3.7382080829556243
24.999999999999964,4.3665958311921536
25.199999999999964,5.1185846408525455
25.399999999999963,6.019532061062186
25.599999999999962,7.099916387330934
25.79999999999996,8.396362303322201
25.99999999999996,9.95288126655963
26.19999999999996,11.82236028675636
26.39999999999996,14.052278502659556
26.59999999999996,16.74555397287479
26.799999999999958,19.982362649565392
26.999999999999957,23.872821646587543
27.199999999999957,28.549302780859122
27.399999999999956,34.17092405957792
27.599999999999955,40.928972760563774
27.799999999999955,49.05340696855696
27.999999999999954,58.820680824295195
28.199999999999953,70.56315287157862
28.399999999999952,84.6804049323874
28.59999999999995,101.65280596853921
28.79999999999995,122.05790788276965
28.99999999999995,146.59005369045008
29.19999999999995,176.0840268477114
29.39999999999995,211.5434544051752
29.599999999999948,254.17497142431523
29.799999999999947,305.42920385833963
29.999999999999947,367.05030566348205
