mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2984098980154008
15.599999999999998,0.3269133074359107
15.799999999999997,0.35008894498168286
15.999999999999996,0.23767640864008835
16.199999999999996,0.25760291279225656
16.399999999999995,0.27912019143102124
16.599999999999994,0.21087889356540837
16.799999999999994,0.22856031179441777
16.999999999999993,0.24814001821596027
17.199999999999992,0.26885659212818436
17.39999999999999,0.29179455535895493
17.59999999999999,0.21096226911620378
17.79999999999999,0.22985381762916188
17.99999999999999,0.2501287307221602
18.19999999999999,0.20690446971174428
18.399999999999988,0.2257226197417573
18.599999999999987,0.20789312008116034
18.799999999999986,0.20264448641115063
18.999999999999986,0.22143381813760818
19.199999999999985,0.2089125073493735
19.399999999999984,0.2170961628316823
19.599999999999984,0.2251790007389251
19.799999999999983,0.24714234728610215
19.999999999999982,0.2715520472920468
20.19999999999998,0.29863527172491605
20.39999999999998,0.3288030364177385
20.59999999999998,0.3624345393781403
20.79999999999998,0.4000892335177746
20.99999999999998,0.442284286036854
21.199999999999978,0.48977637714988376
21.399999999999977,0.5433555904019208
21.599999999999977,0.6041608950663002
21.799999999999976,0.6733244268636781
21.999999999999975,0.7524459036332144
22.199999999999974,0.8439744125147035
22.399999999999974,0.9489366506496707
22.599999999999973,1.0707965099572194
22.799999999999972,1.2129332742965786
22.99999999999997,1.3794442969784224
23.19999999999997,1.575272585457574
23.39999999999997,1.8065931398945831
23.59999999999997,2.0806999940945157
23.79999999999997,2.4070971278107636
23.999999999999968,2.793810417402487
24.199999999999967,3.2563837056546605
24.399999999999967,3.8079468075376806
24.599999999999966,4.467858853366638
24.799999999999965,5.260635085495735
24.999999999999964,6.201609504593668
25.199999999999964,7.340489186110328
25.399999999999963,8.702691745606407
25.599999999999962,10.344079337258249
25.79999999999996,12.308472054779287
25.99999999999996,14.676545838416835
26.19999999999996,17.522671946804376
26.39999999999996,20.94368470206474
26.59999999999996,25.05597998845592
26.799999999999958,29.999487157457114
26.999999999999957,35.942414455891345
27.199999999999957,43.08698945507435
27.399999999999956,51.67632594990381
27.599999999999955,62.00269520690417
27.799999999999955,74.3651980540673
27.999999999999954,89.27851743324648
28.199999999999953,107.20810230855746
28.399999999999952,128.76407068738774
28.59999999999995,154.67991723889958
28.79999999999995,185.83752466449195
28.99999999999995,223.2971189428521
29.19999999999995,268.3334046268872
29.39999999999995,322.4788775489564
29.599999999999948,387.5759962059247
29.799999999999947,465.83986195866976
29.999999999999947,559.9337458717289
