mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2992513580141103
15.599999999999998,0.3275643914328492
15.799999999999997,0.3507711806399997
15.999999999999996,0.24012778559096096
16.199999999999996,0.25902876637359923
16.399999999999995,0.2797809107059396
16.599999999999994,0.3013133579598094
16.799999999999994,0.2092279099071093
16.999999999999993,0.2259652050969856
17.199999999999992,0.24501030001741358
17.39999999999999,0.26538014135058324
17.59999999999999,0.20576241638423381
17.79999999999999,0.22375529441302505
17.99999999999999,0.24334829431829103
18.19999999999999,0.2646005308665148
18.399999999999988,0.2878968040628226
18.599999999999987,0.2089421372692596
18.799999999999986,0.22785379089793423
18.999999999999986,0.24852545954571634
19.199999999999985,0.21498800137068322
19.399999999999984,0.20381674151797288
19.599999999999984,0.22285179126953134
19.799999999999983,0.22098479405244104
19.999999999999982,0.2249659875527788
20.19999999999998,0.22248946025451682
20.39999999999998,0.24023605493732908
20.59999999999998,0.2644880827383227
20.79999999999998,0.2915759420597681
20.99999999999998,0.3219207449005427
21.199999999999978,0.35607320971665607
21.399999999999977,0.39461002072186263
21.599999999999977,0.4382137575193045
21.799999999999976,0.4880445521325629
21.999999999999975,0.5447135879469537
22.199999999999974,0.609900266734948
22.399999999999974,0.6851313053123635
22.599999999999973,0.7720899303687279
22.799999999999972,0.8740826244675958
22.99999999999997,0.9925631995399921
23.19999999999997,1.1317557619304068
23.39999999999997,1.2959301131238325
23.59999999999997,1.4902564406483685
23.79999999999997,1.720983910783892
23.999999999999968,1.9956523394219041
24.199999999999967,2.32334788057598
24.399999999999967,2.7150073466000215
24.599999999999966,3.1862387666094394
24.799999999999965,3.74797501956282
24.999999999999964,4.421639550077379
25.199999999999964,5.230073478346289
25.399999999999963,6.200723805609754
25.599999999999962,7.366573470714597
25.79999999999996,8.767259934921023
25.99999999999996,10.45042024262173
26.19999999999996,12.473310940160662
26.39999999999996,14.904755714684487
26.59999999999996,17.82748047066294
26.799999999999958,21.340936171004266
26.999999999999957,25.56467142557362
27.199999999999957,30.64241225873465
27.399999999999956,36.746942472018425
27.599999999999955,44.085982075454645
27.799999999999955,52.909273240028135
27.999999999999954,63.517047083045455
28.199999999999953,76.27026939052813
28.399999999999952,91.60291395831199
28.59999999999995,110.03671158303658
28.79999999999995,132.1989405200124
28.99999999999995,158.84373344561453
29.19999999999995,190.8777803318115
29.39999999999995,229.39113653728168
29.599999999999948,275.6943319369846
29.799999999999947,331.36295500678125
29.999999999999947,398.29137461998556
