mags_ab,pos_errs_mas
15.0,0.24805477862654465
15.2,0.25561789371725413
15.399999999999999,0.2677539835871029
15.599999999999998,0.1897500377315977
15.799999999999997,0.20601306642326958
15.999999999999996,0.2137657674643558
16.199999999999996,0.23239442305882277
16.399999999999995,0.2511204463916046
16.599999999999994,0.26572047168887764
16.799999999999994,0.28370437691391914
16.999999999999993,0.1672140146004513
17.199999999999992,0.17862682882750266
17.39999999999999,0.19407962757895805
17.59999999999999,0.1537418798461888
17.79999999999999,0.16378642988560083
17.99999999999999,0.1766660624570716
18.19999999999999,0.19041229257614647
18.399999999999988,0.15663744569989457
18.599999999999987,0.17092827059256263
18.799999999999986,0.15713280184819042
18.999999999999986,0.17162988623767686
19.199999999999985,0.18751003304699326
19.399999999999984,0.17417701272468608
19.599999999999984,0.1762878291040033
19.799999999999983,0.17823752255937972
19.999999999999982,0.1873572693314387
20.19999999999998,0.20563306170125442
20.39999999999998,0.22588877180412542
20.59999999999998,0.24836858905317422
20.79999999999998,0.27353054833277785
20.99999999999998,0.3015103536086976
21.199999999999978,0.3326733181558605
21.399999999999977,0.36748936250415104
21.599999999999977,0.4065784447800709
21.799999999999976,0.4506250125507644
21.999999999999975,0.5004500604993201
22.199999999999974,0.557049441544429
22.399999999999974,0.6221152718949639
22.599999999999973,0.6973079286876378
22.799999999999972,0.7826719547793829
22.99999999999997,0.8814770784174393
23.19999999999997,0.9963963505760329
23.39999999999997,1.1306857102005388
23.59999999999997,1.288304307890686
23.79999999999997,1.4740575684126425
23.999999999999968,1.693766428756294
24.199999999999967,1.956385845501795
24.399999999999967,2.266577109179858
24.599999999999966,2.6364693254003257
24.799999999999965,3.078385267234215
24.999999999999964,3.607148008642296
25.199999999999964,4.240580664340883
25.399999999999963,5.000104776461477
25.599999999999962,5.911463684188325
25.79999999999996,7.005592229039773
25.99999999999996,8.319663127525917
26.19999999999996,9.898348511932657
26.39999999999996,11.795338906376198
26.59999999999996,14.075160317636346
26.799999999999958,16.815376191450774
26.999999999999957,20.1092168148403
27.199999999999957,24.068760794151615
27.399999999999956,28.82873607563674
27.599999999999955,34.55111178541469
27.799999999999955,41.43060927143029
27.999999999999954,49.7013208921348
28.199999999999953,59.64468307242246
28.399999999999952,71.59905359322991
28.59999999999995,85.9712096165898
28.79999999999995,103.25021880795389
28.99999999999995,124.02404564675201
29.19999999999995,148.99958760126177
29.39999999999995,179.02672642308042
29.599999999999948,215.1272239990972
29.799999999999947,258.5294975200667
29.999999999999947,310.7104873779342
