mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,0.21727996533387517
15.799999999999997,0.22896542370937298
15.999999999999996,0.24149826876147865
16.199999999999996,0.25467842848726374
16.399999999999995,0.2573510023451815
16.599999999999994,0.257565832131479
16.799999999999994,0.25378578138812835
16.999999999999993,0.20458540782419934
17.199999999999992,0.1923437455930793
17.39999999999999,0.20353928930566287
17.59999999999999,0.2231788092465587
17.79999999999999,0.24482838297031667
17.99999999999999,0.26874501354846375
18.19999999999999,0.2951146129205521
18.399999999999988,0.3244064968204449
18.599999999999987,0.3567858322004405
18.799999999999986,0.39282730876989297
18.999999999999986,0.4329218304459035
19.199999999999985,0.4765231524688558
19.399999999999984,0.5260454236390194
19.599999999999984,0.5814944567175995
19.799999999999983,0.6429800599061438
19.999999999999982,0.7110993975223547
20.19999999999998,0.7895927497310212
20.39999999999998,0.8771273005117919
20.59999999999998,0.9780681801850103
20.79999999999998,1.0935588760841917
20.99999999999998,1.2091391885463818
21.199999999999978,1.3550328557282598
21.399999999999977,1.5177995518748175
21.599999999999977,1.7101496887813576
21.799999999999976,1.9364497248594208
21.999999999999975,2.201703689494745
22.199999999999974,2.485403892197351
22.399999999999974,2.829605198617964
22.599999999999973,3.242735617027212
22.799999999999972,3.7310288629483086
22.99999999999997,4.3209779021484165
23.19999999999997,4.9667743729278975
23.39999999999997,5.719539929404627
23.59999999999997,6.655936316563779
23.79999999999997,7.804672909782859
23.999999999999968,9.181083947501266
24.199999999999967,10.831742326966861
24.399999999999967,12.72109200653016
24.599999999999966,15.076953432407809
24.799999999999965,17.906425592822245
24.999999999999964,21.305697951786417
25.199999999999964,25.390375854231856
25.399999999999963,30.299406170077415
25.599999999999962,35.97653457793274
25.79999999999996,43.0152124327083
25.99999999999996,51.47635330984244
26.19999999999996,61.64785329935093
26.39999999999996,73.87583464198917
26.59999999999996,88.5763749151128
26.799999999999958,106.24970882296978
26.999999999999957,127.4972074329834
27.199999999999957,153.041911027548
27.399999999999956,183.7530423851858
27.599999999999955,220.67563388600334
27.799999999999955,265.0661290573937
27.999999999999954,318.43502060400937
28.199999999999953,382.5983531928829
28.399999999999952,459.73956119323583
28.59999999999995,552.4835230519323
28.79999999999995,663.9861826167452
28.99999999999995,798.0418098419885
29.19999999999995,959.2120228114491
29.39999999999995,1152.981183306041
29.599999999999948,1385.9429499207802
29.799999999999947,1666.0244419490648
29.999999999999947,2002.75653772074
