mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,0.2983733670537159
15.599999999999998,0.3267072397616626
15.799999999999997,0.3437099195728013
15.999999999999996,0.36152171790497284
16.199999999999996,0.23246802579573556
16.399999999999995,0.25138013668853226
16.599999999999994,0.2692106029516798
16.799999999999994,0.288614559718424
16.999999999999993,0.30956146161032533
17.199999999999992,0.32846992098492156
17.39999999999999,0.3482613468585791
17.59999999999999,0.22165322524420628
17.79999999999999,0.24059413907047308
17.99999999999999,0.2604823960441351
18.19999999999999,0.2238406496361883
18.399999999999988,0.21653667554686845
18.599999999999987,0.23533326658410123
18.799999999999986,0.2578958309798003
18.999999999999986,0.2827465449637244
19.199999999999985,0.31016779986540355
19.399999999999984,0.3404623307539243
19.599999999999984,0.3738828107980614
19.799999999999983,0.41088722673854283
19.999999999999982,0.45184790800813085
20.19999999999998,0.4973058755908742
20.39999999999998,0.5477284689361783
20.59999999999998,0.6037240640747454
20.79999999999998,0.6664271716717606
20.99999999999998,0.7362973118797341
21.199999999999978,0.8147483933222686
21.399999999999977,0.9023913826747375
21.599999999999977,1.0001624954230666
21.799999999999976,1.1125680339216006
21.999999999999975,1.2379530286974292
22.199999999999974,1.3813890754627345
22.399999999999974,1.5456359504266644
22.599999999999973,1.7345324552128514
22.799999999999972,1.9550745377197418
22.99999999999997,2.2007374658344467
23.19999999999997,2.497526982353251
23.39999999999997,2.8395385562213566
23.59999999999997,3.2482086892859487
23.79999999999997,3.720944897691608
23.999999999999968,4.2894655381538245
24.199999999999967,4.965093259088891
24.399999999999967,5.739706830053316
24.599999999999966,6.694211624756055
24.799999999999965,7.833164398423335
24.999999999999964,9.19921061453924
25.199999999999964,10.837159586441445
25.399999999999963,12.802145821499357
25.599999999999962,15.160841316554091
25.79999999999996,17.93298557451568
25.99999999999996,21.216885391438282
26.19999999999996,25.083824795467805
26.39999999999996,29.907282861859642
26.59999999999996,35.544318528833415
26.799999999999958,42.115539131600435
26.999999999999957,50.372012757929525
27.199999999999957,60.00304848957003
27.399999999999956,71.52436425346224
27.599999999999955,85.71897747016412
27.799999999999955,102.78387465845832
27.999999999999954,123.29972058596195
28.199999999999953,147.9646351287742
28.399999999999952,177.61792695611496
28.59999999999995,213.26862125305806
28.79999999999995,256.1298635154787
28.99999999999995,307.66013040762033
29.19999999999995,369.6129326730077
29.39999999999995,444.0964012771506
29.599999999999948,530.8610814711105
29.799999999999947,637.9387581045072
29.999999999999947,766.6743884712279
