mags_ab,pos_errs_mas
15.0,0.20803796773365868
15.2,0.21196368027626594
15.399999999999999,0.22363647450695132
15.599999999999998,0.21546782792089486
15.799999999999997,0.1741660406772919
15.999999999999996,0.1882972539523043
16.199999999999996,0.17992289638159636
16.399999999999995,0.19719485234528572
16.599999999999994,0.21624318039515839
16.799999999999994,0.23726619008188873
16.999999999999993,0.2604793123942472
17.199999999999992,0.2861365770328939
17.39999999999999,0.3141921189004521
17.59999999999999,0.3454988023145102
17.79999999999999,0.3802188448002316
17.99999999999999,0.4187949792836845
18.19999999999999,0.46174861633303305
18.399999999999988,0.509661332545577
18.599999999999987,0.5633207228192265
18.799999999999986,0.621896451858113
18.999999999999986,0.6883494576352978
19.199999999999985,0.7621071617169325
19.399999999999984,0.8446893643782615
19.599999999999984,0.9405936148518929
19.799999999999983,1.049970228491634
19.999999999999982,1.1754765345764404
20.19999999999998,1.316905238043594
20.39999999999998,1.4828940642687043
20.59999999999998,1.6711712808563064
20.79999999999998,1.85457358036304
20.99999999999998,2.1051297553096036
21.199999999999978,2.3993214366562166
21.399999999999977,2.7460926893429396
21.599999999999977,3.156326030100567
21.799999999999976,3.6422820425277593
21.999999999999975,4.205801949671083
22.199999999999974,4.78711277118917
22.399999999999974,5.5765196782326605
22.599999999999973,6.4633704821602755
22.799999999999972,7.558240253977005
22.99999999999997,8.892927081406151
23.19999999999997,10.49362481736536
23.39999999999997,12.344801933825321
23.59999999999997,14.634290199620576
23.79999999999997,17.384137226583697
23.999999999999968,20.40101016503638
24.199999999999967,24.189252792351223
24.399999999999967,28.8554724400853
24.599999999999966,34.46386263638911
24.799999999999965,41.20524529211611
24.999999999999964,49.3089945539897
25.199999999999964,59.05085226759032
25.399999999999963,70.39077148866609
25.599999999999962,84.38860956683807
25.79999999999996,101.21709255945113
25.99999999999996,121.44885403634598
26.19999999999996,145.7723344688683
26.39999999999996,175.0152355562161
26.59999999999996,210.17262600446398
26.799999999999958,252.4408602338876
26.999999999999957,303.25820809402967
27.199999999999957,364.3539500729683
27.399999999999956,437.8070380238743
27.599999999999955,526.1169447449536
27.799999999999955,632.2887186527124
27.999999999999954,759.9351712960787
28.199999999999953,913.3998422141807
28.399999999999952,1097.9050066325697
28.59999999999995,1319.7288422310603
28.79999999999995,1586.4197535296216
28.99999999999995,1907.052760138567
29.19999999999995,2292.538345246772
29.39999999999995,2755.993940037975
29.599999999999948,3313.1902131698425
29.799999999999947,3983.086993709829
29.999999999999947,4788.480455998503
