mags_ab,pos_errs_mas
15.0,0.08963985863791225
15.2,0.09499433244337997
15.399999999999999,0.10023294552635433
15.599999999999998,0.10529155848963175
15.799999999999997,0.07826346779393469
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,inf
16.599999999999994,inf
16.799999999999994,0.2338002987895085
16.999999999999993,0.24723291250674442
17.199999999999992,0.262261718896624
17.39999999999999,0.2716168058790348
17.59999999999999,0.2892832434221378
17.79999999999999,0.2007708054066588
17.99999999999999,0.21593384082246508
18.19999999999999,0.23386335797296934
18.399999999999988,0.2506777830926479
18.599999999999987,0.2687665912091703
18.799999999999986,0.21186862430463974
18.999999999999986,0.20133365143674586
19.199999999999985,0.22063774740421133
19.399999999999984,0.24194561529909317
19.599999999999984,0.26552522490845504
19.799999999999983,0.29151295332637345
19.999999999999982,0.32019945149105866
20.19999999999998,0.3519554920994824
20.39999999999998,0.38716753580761754
20.59999999999998,0.42627328422372696
20.79999999999998,0.4697756942109771
20.99999999999998,0.5182324205167437
21.199999999999978,0.5720305857455915
21.399999999999977,0.6325557080393284
21.599999999999977,0.7007570396181458
21.799999999999976,0.7774259309152352
21.999999999999975,0.8635979345546551
22.199999999999974,0.9605768820629617
22.399999999999974,1.0716194261581922
22.599999999999973,1.1998208794215064
22.799999999999972,1.3476024294674254
22.99999999999997,1.5177236941319434
23.19999999999997,1.702553817890033
23.39999999999997,1.9296914700548151
23.59999999999997,2.195443353685223
23.79999999999997,2.5086890294999646
23.999999999999968,2.878183303485793
24.199999999999967,3.3124070868124087
24.399999999999967,3.82113353747893
24.599999999999966,4.438004451129029
24.799999999999965,5.166024064617902
24.999999999999964,6.044632502949104
25.199999999999964,7.0634282304865295
25.399999999999963,8.295384711403132
25.599999999999962,9.720419332567932
25.79999999999996,11.499261807902542
25.99999999999996,13.635072756463982
26.19999999999996,16.200429010388504
26.39999999999996,19.28255181021484
26.59999999999996,22.98626510602999
26.799999999999958,27.437561278904077
26.999999999999957,32.78787829771969
27.199999999999957,39.21926204224653
27.399999999999956,46.950543240445064
27.599999999999955,56.07654628400712
27.799999999999955,67.21302329814492
27.999999999999954,80.60143403891593
28.199999999999953,96.6973564915195
28.399999999999952,116.04851535236787
28.59999999999995,139.3133743787509
28.79999999999995,167.2836107947198
28.99999999999995,200.91099314346647
29.19999999999995,241.33979959940964
29.39999999999995,289.9457492032681
29.599999999999948,348.3828362347455
29.799999999999947,418.63950269277103
29.999999999999947,503.10654491813557
