mags_ab,pos_errs_mas
15.0,0.15902044312940627
15.2,0.17280859386408282
15.399999999999999,0.1732236095930635
15.599999999999998,0.1826441466368017
15.799999999999997,0.151811452187013
15.999999999999996,0.16168268479674253
16.199999999999996,0.16875526407654085
16.399999999999995,0.1780781006804102
16.599999999999994,0.1530057585089485
16.799999999999994,0.16702349502861005
16.999999999999993,0.1612968319803026
17.199999999999992,0.1643781766274711
17.39999999999999,0.17331176076426577
17.59999999999999,0.1829322271800008
17.79999999999999,0.2008263777214383
17.99999999999999,0.2206927925358904
18.19999999999999,0.2426978938859648
18.399999999999988,0.2671672299336854
18.599999999999987,0.2944318293749312
18.799999999999986,0.32488597243519807
18.999999999999986,0.35899901715466914
19.199999999999985,0.39767713466496935
19.399999999999984,0.44089932441615287
19.599999999999984,0.48985005697723766
19.799999999999983,0.5455435489202491
19.999999999999982,0.6090166884755733
20.19999999999998,0.6821694438705476
20.39999999999998,0.7661076568677954
20.59999999999998,0.863343062888824
20.79999999999998,0.9766940336801996
20.99999999999998,1.1094711076645534
21.199999999999978,1.2647280101302605
21.399999999999977,1.4477772701040776
21.599999999999977,1.6643709736397185
21.799999999999976,1.9214617397947988
21.999999999999975,2.2279328838098245
22.199999999999974,2.5927355893299264
22.399999999999974,3.028658238041701
22.599999999999973,3.550333186688368
22.799999999999972,4.175352478349478
22.99999999999997,4.924860398733166
23.19999999999997,5.824265612553481
23.39999999999997,6.904101760151017
23.59999999999997,8.201059061051915
23.79999999999997,9.759231278222998
23.999999999999968,11.631609762353632
24.199999999999967,13.881888596319737
24.399999999999967,16.58662522575984
24.599999999999966,19.837845122723145
24.799999999999965,23.74617492729912
24.999999999999964,28.444601715739925
25.199999999999964,34.093001172404456
25.399999999999963,40.88357503410824
25.599999999999962,49.04738957504243
25.79999999999996,58.862250866362395
25.99999999999996,70.66213476768284
26.19999999999996,84.84856382554099
26.39999999999996,101.90429017733378
26.59999999999996,122.40968264544323
26.799999999999958,147.06250130027198
26.999999999999957,176.70162343978922
27.199999999999957,212.33564267291533
27.399999999999956,255.17710563592703
27.599999999999955,306.6838285905605
27.799999999999955,368.60851861651616
27.999999999999954,443.058320066322
28.199999999999953,532.5666237801325
28.399999999999952,640.1793228358694
28.59999999999995,769.558150257686
28.79999999999995,925.1057376216302
28.99999999999995,1112.1150550515663
29.19999999999995,1336.9496826062536
29.39999999999995,1607.2603608562813
29.599999999999948,1932.2453445982756
29.799999999999947,2322.962959237018
29.999999999999947,2792.709056825517
