mags_ab,pos_errs_mas
15.0,inf
15.2,0.2394423452003726
15.399999999999999,0.2605193437965694
15.599999999999998,0.27800272293893413
15.799999999999997,0.19119381858922646
15.999999999999996,0.2061280841302971
16.199999999999996,0.22283295548557044
16.399999999999995,0.1701030133365937
16.599999999999994,0.18471855986855779
16.799999999999994,0.20084684522640217
16.999999999999993,0.16934966692803616
17.199999999999992,0.1841731496075067
17.39999999999999,0.20048954882032943
17.59999999999999,0.1764607531634084
17.79999999999999,0.1924204603439971
17.99999999999999,0.18278017808527636
18.19999999999999,0.18424243030276907
18.399999999999988,0.18549330205244374
18.599999999999987,0.19500796938613413
18.799999999999986,0.21385361459206956
18.999999999999986,0.23475397698151312
19.199999999999985,0.2577494597225111
19.399999999999984,0.28320364100414847
19.599999999999984,0.3114099001675273
19.799999999999983,0.3427185537171324
19.999999999999982,0.37751006583761004
20.19999999999998,0.4162875873204969
20.39999999999998,0.4596710866355639
20.59999999999998,0.5083347936688148
20.79999999999998,0.5627837771340604
20.99999999999998,0.6248357530523716
21.199999999999978,0.6943031390083111
21.399999999999977,0.7732847447957766
21.599999999999977,0.8632923988891696
21.799999999999976,0.9664067286953112
21.999999999999975,1.085116903775073
22.199999999999974,1.222433720243869
22.399999999999974,1.382631987500636
22.599999999999973,1.5707336745456575
22.799999999999972,1.7865563079279945
22.99999999999997,2.041964319877408
23.19999999999997,2.345238428826641
23.39999999999997,2.704970213770776
23.59999999999997,3.132860255732925
23.79999999999997,3.64301362051604
23.999999999999968,4.252413332015569
24.199999999999967,4.981491288748771
24.399999999999967,5.854814124754001
24.599999999999966,6.901909058564472
24.799999999999965,8.158261846845768
24.999999999999964,9.652505824785539
25.199999999999964,11.458548384743086
25.399999999999963,13.62816276743883
25.599999999999962,16.235127850577246
25.79999999999996,19.36812109077358
25.99999999999996,23.133727092166332
26.19999999999996,27.660061448684818
26.39999999999996,33.101140930930285
26.59999999999996,39.642101291384414
26.799999999999958,47.50551623183972
26.999999999999957,56.958951683989454
27.199999999999957,68.32410015881533
27.399999999999956,81.98768829509103
27.599999999999955,98.41465668104715
27.799999999999955,118.16400014929164
27.999999999999954,141.90773699379335
28.199999999999953,170.45382192980628
28.399999999999952,204.7736585696188
28.59999999999995,246.0350453997087
28.79999999999995,295.6420485726413
28.99999999999995,355.2827199604537
29.19999999999995,426.9865005450365
29.39999999999995,513.193353288926
29.599999999999948,616.8367639447924
29.799999999999947,741.4434607024768
29.999999999999947,891.2536816441323
