mags_ab,pos_errs_mas
15.0,0.08683549195293727
15.2,0.09216517705771099
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,0.3759333645208921
16.199999999999996,0.4027197509781335
16.399999999999995,0.2764424787605113
16.599999999999994,0.29843386187917803
16.799999999999994,0.32400089692415757
16.999999999999993,0.34788251761686945
17.199999999999992,0.3757331766260547
17.39999999999999,0.4058181756843544
17.59999999999999,0.43432402136451587
17.79999999999999,0.24477776825853995
17.99999999999999,0.2639197215377901
18.19999999999999,0.2867441260120101
18.399999999999988,0.30973722306129614
18.599999999999987,0.3356057424142396
18.799999999999986,0.36274710097241636
18.999999999999986,0.24425200648720471
19.199999999999985,0.2662499606331609
19.399999999999984,0.29015286170296356
19.599999999999984,0.2455972912890184
19.799999999999983,0.22960611827342786
19.999999999999982,0.2507519650445513
20.19999999999998,0.2739842009933867
20.39999999999998,0.2536799373322694
20.59999999999998,0.24136960603282767
20.79999999999998,0.253029804127607
20.99999999999998,0.2631268598818809
21.199999999999978,0.2890887253932825
21.399999999999977,0.3179411078619202
21.599999999999977,0.35018451834795467
21.799999999999976,0.3862191263235858
21.999999999999975,0.42649248850219873
22.199999999999974,0.4717479497190003
22.399999999999974,0.5228849799832799
22.599999999999973,0.5806521227054423
22.799999999999972,0.6464825905008299
22.99999999999997,0.7214584043870442
23.19999999999997,0.8077879627402961
23.39999999999997,0.9069390296299101
23.59999999999997,1.0227855048077819
23.79999999999997,1.1564832927338102
23.999999999999968,1.3128001188647505
24.199999999999967,1.496362795848274
24.399999999999967,1.7127857627215959
24.599999999999966,1.968868823722666
24.799999999999965,2.2728317339042228
24.999999999999964,2.6345940943773547
25.199999999999964,3.0692689731791685
25.399999999999963,3.584904518134744
25.599999999999962,4.201956106532268
25.79999999999996,4.941231060669576
25.99999999999996,5.827736293600151
26.19999999999996,6.891523647275686
26.39999999999996,8.168706890147785
26.59999999999996,9.702680319578965
26.799999999999958,11.545595663574694
26.999999999999957,13.760126773277033
27.199999999999957,16.4216079198868
27.399999999999956,19.62058384006894
27.599999999999955,23.465898373149024
27.799999999999955,28.088390745354943
27.999999999999954,33.645350129772005
28.199999999999953,40.32586312328349
28.399999999999952,48.357258117059175
28.59999999999995,58.01281552100634
28.79999999999995,69.62110435340503
28.99999999999995,83.57713466373512
29.19999999999995,100.35579130288477
29.39999999999995,120.52804051714227
29.599999999999948,144.78028985686555
29.799999999999947,173.9378027589766
29.999999999999947,208.9927578141392
