mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.23748009897124267
15.999999999999996,0.2516483410757829
16.199999999999996,0.26688039750886133
16.399999999999995,0.2830702731443087
16.599999999999994,0.28983914959032747
16.799999999999994,0.2951026029492206
16.999999999999993,0.20868730555417933
17.199999999999992,0.22466863256303668
17.39999999999999,0.24224941238571499
17.59999999999999,0.21377761420303584
17.79999999999999,0.20999760676708645
17.99999999999999,0.23021218310295585
18.19999999999999,0.25251169593762585
18.399999999999988,0.27718048880458585
18.599999999999987,0.304372028606081
18.799999999999986,0.3345400380604609
18.999999999999986,0.36790837787503783
19.199999999999985,0.4047609760416498
19.399999999999984,0.44555621723559735
19.599999999999984,0.4912537155104203
19.799999999999983,0.5423229637808403
19.999999999999982,0.5990678604087672
20.19999999999998,0.6629685913446394
20.39999999999998,0.7342168326289887
20.59999999999998,0.8143958118082862
20.79999999999998,0.906176026993669
20.99999999999998,1.0068963382213052
21.199999999999978,1.1199400048718076
21.399999999999977,1.2492321902608956
21.599999999999977,1.402515243854989
21.799999999999976,1.5705444998405222
21.999999999999975,1.7735282732026107
22.199999999999974,2.0056994705457516
22.399999999999974,2.2756246445527255
22.599999999999973,2.582143988350594
22.799999999999972,2.9488510108295776
22.99999999999997,3.391336683797589
23.19999999999997,3.917539417061492
23.39999999999997,4.532753152342719
23.59999999999997,5.227454167829358
23.79999999999997,6.068037947379536
23.999999999999968,7.106551671128305
24.199999999999967,8.323804824719035
24.399999999999967,9.727731943375845
24.599999999999966,11.38941832314663
24.799999999999965,13.47876155646977
24.999999999999964,15.87804086680735
25.199999999999964,18.864601188164414
25.399999999999963,22.45275446775711
25.599999999999962,26.764536115565992
25.79999999999996,31.94662489446239
25.99999999999996,38.17531991072459
26.19999999999996,45.66254809334089
26.39999999999996,54.663076403312786
26.59999999999996,65.48315964310174
26.799999999999958,78.07146193475853
26.999999999999957,93.61205011237851
27.199999999999957,112.29534504154202
27.399999999999956,134.75708500091838
27.599999999999955,161.7616012859157
27.799999999999955,194.22782279830125
27.999999999999954,233.2604981379601
28.199999999999953,280.1878431655225
28.399999999999952,336.606732867246
28.59999999999995,404.43695852084596
28.79999999999995,485.98669105702106
28.99999999999995,584.0308932310123
29.19999999999995,701.9058722003249
29.39999999999995,843.6226584663412
29.599999999999948,1014.0037262836627
29.799999999999947,1218.8465796182916
29.999999999999947,1465.1219233676675
