mags_ab,pos_errs_mas
15.0,0.09131942338128428
15.2,0.0949930870274873
15.399999999999999,0.09918424765737836
15.599999999999998,0.10351679358339437
15.799999999999997,0.10605205247242813
15.999999999999996,inf
16.199999999999996,inf
16.399999999999995,inf
16.599999999999994,inf
16.799999999999994,0.2334785345419607
16.999999999999993,0.24757322242764987
17.199999999999992,0.2627452085203981
17.39999999999999,0.2698504624829515
17.59999999999999,0.28606052699452195
17.79999999999999,0.291885551406088
17.99999999999999,0.20952016315282498
18.19999999999999,0.22713615074763088
18.399999999999988,0.20252633618809926
18.599999999999987,0.20496730810121502
18.799999999999986,0.21995972561282703
18.999999999999986,0.24131038884027917
19.199999999999985,0.264899119479996
19.399999999999984,0.29098222840702925
19.599999999999984,0.3197589891402397
19.799999999999983,0.35178805200319213
19.999999999999982,0.3873036721700493
20.19999999999998,0.42691973727982735
20.39999999999998,0.47114867963420765
20.59999999999998,0.520634768519681
20.79999999999998,0.5750184564085798
20.99999999999998,0.6371240833574532
21.199999999999978,0.7070521001150424
21.399999999999977,0.7864571466123655
21.599999999999977,0.8759912091774469
21.799999999999976,0.9766613219491994
21.999999999999975,1.0929457307665686
22.199999999999974,1.228460730858752
22.399999999999974,1.3856129291930472
22.599999999999973,1.5687359045888223
22.799999999999972,1.7740124109580482
22.99999999999997,2.003128293660043
23.19999999999997,2.2906379292357726
23.39999999999997,2.6305765231047786
23.59999999999997,3.0337669199084227
23.79999999999997,3.5124460290249035
23.999999999999968,4.08219508353056
24.199999999999967,4.764078778942949
24.399999999999967,5.578233836604443
24.599999999999966,6.555074685393152
24.799999999999965,7.6597149578207855
24.999999999999964,8.99784520475239
25.199999999999964,10.624104419926397
25.399999999999963,12.605550623395285
25.599999999999962,14.985716943471319
25.79999999999996,17.845535676896
25.99999999999996,21.12439084122248
26.19999999999996,25.030998395316427
26.39999999999996,29.914464524161726
26.59999999999996,35.78469234556882
26.799999999999958,42.84142423553242
26.999999999999957,51.324773854718934
27.199999999999957,61.52341514390138
27.399999999999956,73.78437992189181
27.599999999999955,88.52488808081169
27.799999999999955,106.24653016815758
27.999999999999954,127.0253174970747
28.199999999999953,152.53052652498425
28.399999999999952,183.19433588767083
28.59999999999995,220.06014866686255
28.79999999999995,264.38246923109267
28.99999999999995,317.66949393770483
29.19999999999995,381.7344834593661
29.39999999999995,458.7574540606208
29.599999999999948,551.3593934076505
29.799999999999947,662.6912721265087
29.999999999999947,796.5416556313705
