mags_ab,pos_errs_mas
15.0,0.09653717319710794
15.2,0.09963034426204816
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,inf
16.199999999999996,0.30892227715435694
16.399999999999995,0.3271977602205958
16.599999999999994,0.34682993580391436
16.799999999999994,0.36767316073563955
16.999999999999993,0.3896072372705491
17.199999999999992,0.39753551301189743
17.39999999999999,0.2688696363768227
17.59999999999999,0.28891769369196063
17.79999999999999,0.31114339915686734
17.99999999999999,0.2699502102102777
18.19999999999999,0.26205291377062356
18.399999999999988,0.287165245508594
18.599999999999987,0.31489957488312953
18.799999999999986,0.3453965361290881
18.999999999999986,0.37921469635015026
19.199999999999985,0.4166280089626871
19.399999999999984,0.4579474055882555
19.599999999999984,0.5037004550342539
19.799999999999983,0.5544681750115839
19.999999999999982,0.6104234322794894
20.19999999999998,0.6730592762464628
20.39999999999998,0.743360024803196
20.59999999999998,0.8211871901654992
20.79999999999998,0.9074559760838903
20.99999999999998,1.00622349930022
21.199999999999978,1.1140801274444982
21.399999999999977,1.2394926929162005
21.599999999999977,1.3789742340150073
21.799999999999976,1.5391678269175846
21.999999999999975,1.716979111359227
22.199999999999974,1.921102316550614
22.399999999999974,2.158703476118855
22.599999999999973,2.4319021096237896
22.799999999999972,2.748789560683493
22.99999999999997,3.1276196000543366
23.19999999999997,3.564118798438472
23.39999999999997,4.0608615087206825
23.59999999999997,4.673538725041069
23.79999999999997,5.38245839840806
23.999999999999968,6.1756747247473385
24.199999999999967,7.153208642142534
24.399999999999967,8.34828456740281
24.599999999999966,9.733957385688196
24.799999999999965,11.43381782884584
24.999999999999964,13.471593349809583
25.199999999999964,15.795064076643719
25.399999999999963,18.69830344867372
25.599999999999962,22.184548947247684
25.79999999999996,26.372291926843847
25.99999999999996,31.403924333682085
26.19999999999996,37.45058514410239
26.39999999999996,44.71798368509521
26.59999999999996,53.11983615597772
26.799999999999958,63.534410829543226
26.999999999999957,76.05390111110252
27.199999999999957,91.10432279987003
27.399999999999956,109.19778950792615
27.599999999999955,130.94998845436106
27.799999999999955,157.10109947223668
27.999999999999954,188.5409971487899
28.199999999999953,226.33951015752086
28.399999999999952,271.7828840558827
28.59999999999995,326.4174114505282
28.79999999999995,392.1022587900648
28.99999999999995,471.0725731481876
29.19999999999995,566.0155000774471
29.39999999999995,680.1618825355093
29.599999999999948,817.3958197197442
29.799999999999947,982.3871542777094
29.999999999999947,1180.7502492579242
