mags_ab,pos_errs_mas
15.0,0.08083063872505813
15.2,0.08551623431171486
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,inf
15.999999999999996,0.3756504324530872
16.199999999999996,0.4007564030039781
16.399999999999995,0.27350390385309875
16.599999999999994,0.29541059252538665
16.799999999999994,0.3208051142960527
16.999999999999993,0.34751911988814577
17.199999999999992,0.3753198603856652
17.39999999999999,0.405310532214184
17.59999999999999,0.2611973521101105
17.79999999999999,0.2837902362702288
17.99999999999999,0.3067051770203993
18.19999999999999,0.2413834988631594
18.399999999999988,0.2628746173245087
18.599999999999987,0.2333961194877788
18.799999999999986,0.25453841433085433
18.999999999999986,0.23554619496156745
19.199999999999985,0.25707575208138844
19.399999999999984,0.2805947983018043
19.599999999999984,0.25435196583496916
19.799999999999983,0.242688663852003
19.999999999999982,0.24875833848853598
20.19999999999998,0.2531787392608683
20.39999999999998,0.27738408185645974
20.59999999999998,0.30411416951828224
20.79999999999998,0.333725447477233
20.99999999999998,0.36640224664696497
21.199999999999978,0.40254990673511604
21.399999999999977,0.4426604958890754
21.599999999999977,0.4871388282239104
21.799999999999976,0.5366628026527542
21.999999999999975,0.5917515275081346
22.199999999999974,0.6533345865441264
22.399999999999974,0.722319010130221
22.599999999999973,0.7997966526648355
22.799999999999972,0.8879869610601266
22.99999999999997,0.9867855665714623
23.19999999999997,1.09903678166991
23.39999999999997,1.2274053053417027
23.59999999999997,1.374348536636947
23.79999999999997,1.5440504321965156
23.999999999999968,1.7400059962300904
24.199999999999967,1.9700995043214573
24.399999999999967,2.237052144112593
24.599999999999966,2.5490111418296273
24.799999999999965,2.917893847336685
24.999999999999964,3.3543556702199124
25.199999999999964,3.8724051051804693
25.399999999999963,4.488946959720322
25.599999999999962,5.224353928673465
25.79999999999996,6.103152068830171
25.99999999999996,7.154841363981532
26.19999999999996,8.414889193464425
26.39999999999996,9.916128178053443
26.59999999999996,11.72408654681829
26.799999999999958,13.894639274670958
26.999999999999957,16.50152965309473
27.199999999999957,19.63338478428357
27.399999999999956,23.396711496566663
27.599999999999955,27.91952577985913
27.799999999999955,33.355697944797946
27.999999999999954,39.890188763725995
28.199999999999953,47.74533621993357
28.399999999999952,57.1884318644674
28.59999999999995,68.54078599728341
28.79999999999995,82.18870405708756
28.99999999999995,98.59659816960445
29.19999999999995,118.32278159390832
29.39999999999995,142.03852106780784
29.599999999999948,170.55079912769884
29.799999999999947,204.8298400036303
29.999999999999947,246.0420983279447
