mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.23901148915426532
15.999999999999996,0.25174506595887225
16.199999999999996,0.26538959707685067
16.399999999999995,0.27971679283104167
16.599999999999994,0.2822452802849514
16.799999999999994,0.28193542205489086
16.999999999999993,0.2770307945771989
17.199999999999992,0.21916839743004304
17.39999999999999,0.20509602791830778
17.59999999999999,0.2164118078171543
17.79999999999999,0.2373128945641798
17.99999999999999,0.2603772855838726
18.19999999999999,0.28591869620189525
18.399999999999988,0.31405889402160875
18.599999999999987,0.3453249149177884
18.799999999999986,0.37994059174444217
18.999999999999986,0.4181072292617047
19.199999999999985,0.4604342983557596
19.399999999999984,0.508017093492166
19.599999999999984,0.5612862343182591
19.799999999999983,0.620423781617322
19.999999999999982,0.6872286695683943
20.19999999999998,0.760792197832527
20.39999999999998,0.8457898545396071
20.59999999999998,0.9407730046131464
20.79999999999998,1.0452375814333086
20.99999999999998,1.1609962150960194
21.199999999999978,1.3013990632274477
21.399999999999977,1.454788868965734
21.599999999999977,1.6396875605205512
21.799999999999976,1.8516248224555387
21.999999999999975,2.090839400349619
22.199999999999974,2.3631251419910284
22.399999999999974,2.700826554837013
22.599999999999973,3.092680290980949
22.799999999999972,3.5544252496771085
22.99999999999997,4.1117503875238395
23.19999999999997,4.743793825072065
23.39999999999997,5.417433047657243
23.59999999999997,6.297384513096713
23.79999999999997,7.375888560407306
23.999999999999968,8.667699585534479
24.199999999999967,10.216488786355093
24.399999999999967,12.07473875678348
24.599999999999966,14.202025568231765
24.799999999999965,16.855953492013263
24.999999999999964,20.044051512249933
25.199999999999964,23.874733606444654
25.399999999999963,28.478294757667125
25.599999999999962,34.01134821972556
25.79999999999996,40.41180907103706
25.99999999999996,48.34667790421395
26.19999999999996,57.88539951986179
26.39999999999996,69.35255706287383
26.59999999999996,83.13834284934458
26.799999999999958,99.71185827640768
26.999999999999957,119.6370528206343
27.199999999999957,143.59197047099565
27.399999999999956,172.39172974874518
27.599999999999955,207.01633472066553
27.799999999999955,248.64401744290592
27.999999999999954,298.6912703866106
28.199999999999953,358.861116998316
28.399999999999952,431.201058505777
28.59999999999995,518.1726371237148
28.79999999999995,622.7353804892142
28.99999999999995,748.4473338697604
29.19999999999995,899.5863001665289
29.39999999999995,1081.295210947242
29.599999999999948,1299.7574308671783
29.799999999999947,1562.4065067774807
29.999999999999947,1878.1802615929932
