mags_ab,pos_errs_mas
15.0,inf
15.2,inf
15.399999999999999,inf
15.599999999999998,inf
15.799999999999997,0.26891375090375225
15.999999999999996,0.28525744705219613
16.199999999999996,0.3036671375986739
16.399999999999995,0.32340324854669195
16.599999999999994,0.2312301833192112
16.799999999999994,0.24920204771411764
16.999999999999993,0.268872844108349
17.199999999999992,0.28818265917229846
17.39999999999999,0.3089645198415778
17.59999999999999,0.3287211139867897
17.79999999999999,0.23650780471810606
17.99999999999999,0.25630350822679804
18.19999999999999,0.22111268518630908
18.399999999999988,0.24231941993351863
18.599999999999987,0.2657699281847115
18.799999999999986,0.29164893155421273
18.999999999999986,0.32027248990004553
19.199999999999985,0.35200695634084395
19.399999999999984,0.3870456730108586
19.599999999999984,0.4260583376891124
19.799999999999983,0.4693921017366884
19.999999999999982,0.5177913674924652
20.19999999999998,0.571732138773838
20.39999999999998,0.6320400683865423
20.59999999999998,0.700148210240092
20.79999999999998,0.7772052426910905
20.99999999999998,0.8627724389807426
21.199999999999978,0.9611531263094142
21.399999999999977,1.0695757789878584
21.599999999999977,1.1973640268063246
21.799999999999976,1.3421120360655827
21.999999999999975,1.5117839260051773
22.199999999999974,1.7029733574736035
22.399999999999974,1.9308876630738765
22.599999999999973,2.1981345514679953
22.799999999999972,2.5097212108372378
22.99999999999997,2.88077284425719
23.19999999999997,3.3158445726184036
23.39999999999997,3.831528507348135
23.59999999999997,4.451847811216968
23.79999999999997,5.1599230818613595
23.999999999999968,6.0376924603266895
24.199999999999967,7.070898692358244
24.399999999999967,8.255810635175823
24.599999999999966,9.742945959325947
24.799999999999965,11.52769343689778
24.999999999999964,13.67065203209933
25.199999999999964,16.244645571015816
25.399999999999963,19.33719005554117
25.599999999999962,23.053466875475557
25.79999999999996,27.51989655889127
25.99999999999996,32.888434304552774
26.19999999999996,39.34174188877037
26.39999999999996,47.099404629602084
26.59999999999996,56.23854328681596
26.799999999999958,67.40873257322417
26.999999999999957,80.83767639494917
27.199999999999957,96.98234433281506
27.399999999999956,116.3921070560805
27.599999999999955,139.7274276739033
27.799999999999955,167.78239280851605
27.999999999999954,201.51163342561614
28.199999999999953,242.06290347631264
28.399999999999952,290.816105117096
28.59999999999995,349.4301860730796
28.79999999999995,419.8997077751803
28.99999999999995,504.6225964651518
29.19999999999995,606.4818695059023
29.39999999999995,728.9435959000243
29.599999999999948,876.1748952665225
29.799999999999947,1053.1857018717778
29.999999999999947,1265.9995849399997
