mags_ab,pos_errs_mas
15.0,0.18564905054631578
15.2,0.2005041037005423
15.399999999999999,0.1566465996760978
15.599999999999998,0.165949332661219
15.799999999999997,0.17609826696245362
15.999999999999996,0.1893657813011339
16.199999999999996,0.14883334932009198
16.399999999999995,0.15791617331853536
16.599999999999994,0.1690862619678978
16.799999999999994,0.1408612039568823
16.999999999999993,0.1520766349183585
17.199999999999992,0.14319699258225485
17.39999999999999,0.15638224982182541
17.59999999999999,0.15591957259638606
17.79999999999999,0.16003053808239295
17.99999999999999,0.16711806353025044
18.19999999999999,0.1706896456762495
18.399999999999988,0.18706432261820158
18.599999999999987,0.20513665066797662
18.799999999999986,0.22509512611638932
18.999999999999986,0.247154241318826
19.199999999999985,0.2715607234662712
19.399999999999984,0.2987590922685462
19.599999999999984,0.3288666581390151
19.799999999999983,0.3621940946987743
19.999999999999982,0.39931143920937895
20.19999999999998,0.4407530917248871
20.39999999999998,0.4871555739575818
20.59999999999998,0.5392812579377306
20.79999999999998,0.5983901568012584
20.99999999999998,0.6651488507458242
21.199999999999978,0.7407235171951179
21.399999999999977,0.8268340298813935
21.599999999999977,0.9255565808968986
21.799999999999976,1.0392885580438118
21.999999999999975,1.171025403898598
22.199999999999974,1.3242117039974675
22.399999999999974,1.5020415425404205
22.599999999999973,1.711516066753341
22.799999999999972,1.9583896956545792
22.99999999999997,2.25039031965373
23.19999999999997,2.5968718667867754
23.39999999999997,3.0091244493593763
23.59999999999997,3.500755422771088
23.79999999999997,4.080360951745299
23.999999999999968,4.777272509168578
24.199999999999967,5.614883574483498
24.399999999999967,6.619165154422254
24.599999999999966,7.82415049965828
24.799999999999965,9.270738284681194
24.999999999999964,11.0080730985269
25.199999999999964,13.08419698731032
25.399999999999963,15.58858387438481
25.599999999999962,18.59832503739866
25.79999999999996,22.21581480761484
25.99999999999996,26.5641319482358
26.19999999999996,31.791228147362673
26.39999999999996,38.07496800279343
26.59999999999996,45.629166896420266
26.799999999999958,54.710879089837206
26.999999999999957,65.62912702241427
27.199999999999957,78.75544960180575
27.399999999999956,94.53650460288844
27.599999999999955,113.50929159039946
27.799999999999955,136.31942397318664
27.999999999999954,163.7430841709693
28.199999999999953,196.71344060494275
28.399999999999952,236.3524486691039
28.59999999999995,284.00890681079426
28.79999999999995,341.3045099280789
28.99999999999995,410.188925067652
29.19999999999995,493.00614773727636
29.39999999999995,592.5743099447934
29.599999999999948,712.2815596603434
29.799999999999947,856.2012004703012
29.999999999999947,1029.2307275596147
